"","theta_pred","phi_pred","theta_resp","phi_resp"
"53",4.94975375865592,-0.581194640914112,3.48367718698068,0.296705972839036
"54",3.48367718698068,0.296705972839036,1.66678943565458,-0.331612557878923
"55",1.66678943565458,-0.331612557878923,3.20267917740959,0.359537825910832
"56",3.20267917740959,0.359537825910832,1.59872159482681,0.453785605518526
"57",1.59872159482681,0.453785605518526,2.93738913110646,0.198967534727354
"58",2.93738913110646,0.198967534727354,1.40324471860344,-0.490437519810407
"59",1.40324471860344,-0.490437519810407,1.1711159280882,0.307177948351002
"60",1.1711159280882,0.307177948351002,0.945968454580927,0.401425727958696
"61",0.945968454580927,0.401425727958696,4.05090919387884,0.417133691226645
"62",4.05090919387884,0.417133691226645,5.07367213554752,0.343829862642883
"63",5.07367213554752,0.343829862642883,2.75238423039506,0.240855436775218
"64",2.75238423039506,0.240855436775218,1.4765485471872,0.436332312998582
"65",1.4765485471872,0.436332312998582,0.356047167406843,0.258308729295161
"66",0.356047167406843,0.258308729295161,5.52571241181405,-0.373500459926786
"67",5.52571241181405,-0.373500459926786,4.08581577891873,0.406661715714679
"68",4.08581577891873,0.406661715714679,3.95840674352314,0.420624349730633
"69",3.95840674352314,0.420624349730633,3.49414916249265,-0.321140582366957
"70",3.49414916249265,-0.321140582366957,1.39626340159546,-0.460766922526503
"71",1.39626340159546,-0.460766922526503,1.25140107367993,-0.651007810993885
"72",1.25140107367993,-0.651007810993885,2.31256125889249,-0.305432619099008
"73",2.31256125889249,-0.305432619099008,2.28638132011257,0.406661715714679
"74",2.28638132011257,0.406661715714679,0.235619449019234,-0.331612557878923
"75",0.235619449019234,-0.331612557878923,5.32849020633869,-0.593411945678072
"76",5.32849020633869,-0.593411945678072,3.1712632508737,0.359537825910832
"77",3.1712632508737,0.359537825910832,1.88146493364989,0.410152374218667
"78",1.88146493364989,0.410152374218667,1.02974425867665,0.44331363000656
"79",1.02974425867665,0.44331363000656,0.750491578357562,0.228638132011257
"80",0.750491578357562,0.228638132011257,5.64963078870564,0.202458193231342
"81",5.64963078870564,0.202458193231342,4.10326907143867,0.411897703470662
"82",4.10326907143867,0.411897703470662,0.153588974175501,-0.294960643587042
"83",0.153588974175501,-0.294960643587042,5.74387856831334,-0.382227106186758
"84",5.74387856831334,-0.382227106186758,3.93397213399522,-0.305432619099008
"85",3.93397213399522,-0.305432619099008,3.72627795300789,0.376991118430775
"86",3.72627795300789,0.376991118430775,3.78212848907171,-0.335103216382911
"87",3.78212848907171,-0.335103216382911,4.40870169053768,0.373500459926786
"88",4.40870169053768,0.373500459926786,3.2620203719774,0.397935069454707
"89",3.2620203719774,0.397935069454707,1.24267442741996,0.40317105721069
"90",1.24267442741996,0.40317105721069,1.0471975511966,-0.35081117965086
"91",1.0471975511966,-0.35081117965086,5.70199066626547,0.167551608191456
"92",5.70199066626547,0.167551608191456,0.528834763354282,-0.225147473507269
"93",0.528834763354282,-0.225147473507269,4.51865743341332,0.32637657012294
"94",4.51865743341332,0.32637657012294,4.01774793809095,0.436332312998582
"95",4.01774793809095,0.436332312998582,4.10850505919465,-0.312413936106985
"96",4.10850505919465,-0.312413936106985,3.88684824419137,0.422369678982628
"97",3.88684824419137,0.422369678982628,3.73325927001587,-0.308923277602996
"98",3.73325927001587,-0.308923277602996,3.61283155162826,0.401425727958696
"99",3.61283155162826,0.401425727958696,3.33008821280518,0.39095375244673
"100",3.33008821280518,0.39095375244673,4.33190720344993,0.216420827247297
"101",4.33190720344993,0.216420827247297,1.71042266695444,0.28623399732707
"102",1.71042266695444,0.28623399732707,1.58824961931484,0.314159265358979
"103",1.58824961931484,0.314159265358979,3.07177948351002,0.371755130674792
"104",3.07177948351002,0.371755130674792,1.56730566829091,0.439822971502571
"105",1.56730566829091,0.439822971502571,1.10304808726042,0.3385938748869
"106",1.10304808726042,0.3385938748869,0.930260491312978,0.413643032722656
"107",0.930260491312978,0.413643032722656,0.179768912955416,-0.340339204138894
"108",0.179768912955416,-0.340339204138894,5.87128760370892,-0.310668606854991
"109",5.87128760370892,-0.310668606854991,6.14879495477602,-0.364773813666815
"110",6.14879495477602,-0.364773813666815,5.7560958730773,-0.343829862642883
"111",5.7560958730773,-0.343829862642883,5.57283630161789,0.289724655831059
"112",5.57283630161789,0.289724655831059,5.0178215994837,0.375245789178781
"113",5.0178215994837,0.375245789178781,3.93746279249921,-0.280998009571087
"114",3.93746279249921,-0.280998009571087,4.49945881164138,-0.441568300754565
"115",4.49945881164138,-0.441568300754565,3.22536845768552,0.375245789178781
"116",3.22536845768552,0.375245789178781,4.96895238042786,-0.32637657012294
"117",4.96895238042786,-0.32637657012294,3.00022098417825,0.294960643587042
"118",3.00022098417825,0.294960643587042,2.68955237732326,0.488692190558412
"119",2.68955237732326,0.488692190558412,4.10850505919465,-0.474729556542458
"120",4.10850505919465,-0.474729556542458,3.70009801422798,-0.275762021815104
"121",3.70009801422798,-0.275762021815104,3.66868208769208,0.528834763354282
"122",3.66868208769208,0.528834763354282,1.62490153360672,0.40317105721069
"123",1.62490153360672,0.40317105721069,1.36659280431156,0.401425727958696
"124",1.36659280431156,0.401425727958696,1.11875605052837,0.370009801422798
"125",1.11875605052837,0.370009801422798,1.55508836352695,0.342084533390889
"126",1.55508836352695,0.342084533390889,1.89717289691784,0.424115008234622
"127",1.89717289691784,0.424115008234622,0.776671517137477,0.418879020478639
"128",0.776671517137477,0.418879020478639,6.23955207587973,-0.354301838154849
"129",6.23955207587973,-0.354301838154849,1.21474915938805,0.32637657012294
"130",1.21474915938805,0.32637657012294,5.71246264177744,0.280998009571087
"131",5.71246264177744,0.280998009571087,6.1243603452481,-0.225147473507269
"132",6.1243603452481,-0.225147473507269,5.27962098728285,0.202458193231342
"133",5.27962098728285,0.202458193231342,5.85208898193699,0.315904594610974
"134",5.85208898193699,0.315904594610974,4.11548637620263,-0.394444410950718
"135",4.11548637620263,-0.394444410950718,4.11897703470662,-0.296705972839036
"136",4.11897703470662,-0.296705972839036,5.69151869075351,0.376991118430775
"137",5.69151869075351,0.376991118430775,3.83972435438753,-0.158824961931484
"138",3.83972435438753,-0.158824961931484,5.26565835326689,0.284488668075076
"139",5.26565835326689,0.284488668075076,3.5081117965086,-0.333357887130917
"140",3.5081117965086,-0.333357887130917,3.23584043319749,-0.258308729295161
"141",3.23584043319749,-0.258308729295161,3.60759556387228,0.39095375244673
"142",3.60759556387228,0.39095375244673,4.26733002112614,-0.50789081233035
"143",4.26733002112614,-0.50789081233035,2.37539311196428,-0.22165681500328
"144",2.37539311196428,-0.22165681500328,2.03505390782539,0.158824961931484
"145",2.03505390782539,0.158824961931484,0.951204442336909,0.370009801422798
"146",0.951204442336909,0.370009801422798,0.558505360638185,-0.275762021815104
"147",0.558505360638185,-0.275762021815104,0.6771877497738,-0.230383461263251
"148",0.6771877497738,-0.230383461263251,0.918043186549017,-0.164060949687467
"149",0.918043186549017,-0.164060949687467,5.98124334658457,0.363028484414821
"150",5.98124334658457,0.363028484414821,4.61290521302101,-0.296705972839036
"151",4.61290521302101,-0.296705972839036,4.40521103203369,0.383972435438752
"152",4.40521103203369,0.383972435438752,4.08756110817072,-0.425860337486616
"153",4.08756110817072,-0.425860337486616,5.88874089622887,-0.382227106186758
"154",5.88874089622887,-0.382227106186758,2.35968514869633,-0.251327412287183
"155",2.35968514869633,-0.251327412287183,4.66351976132885,0.404916386462684
"156",4.66351976132885,0.404916386462684,2.71224165759919,0.319395253114962
"157",2.71224165759919,0.319395253114962,3.6634460999361,0.333357887130917
"158",3.6634460999361,0.333357887130917,1.96000474998963,-0.293215314335047
"159",1.96000474998963,-0.293215314335047,5.6618480934696,0.240855436775218
"160",5.6618480934696,0.240855436775218,5.54840169208997,0.396189740202713
"161",5.54840169208997,0.396189740202713,4.4017203735297,0.359537825910832
"162",4.4017203735297,0.359537825910832,3.31787090804122,-0.525344104850293
"163",3.31787090804122,-0.525344104850293,3.59886891761231,-0.321140582366957
"164",3.59886891761231,-0.321140582366957,3.6634460999361,-0.307177948351002
"165",3.6634460999361,-0.307177948351002,1.64759081388265,0.439822971502571
"166",1.64759081388265,0.439822971502571,1.36833813356355,0.406661715714679
"167",1.36833813356355,0.406661715714679,6.09992573572018,0.308923277602996
"168",6.09992573572018,0.308923277602996,6.12086968674411,-0.340339204138894
"169",6.12086968674411,-0.340339204138894,5.59727091114581,0.483456202802429
"170",5.59727091114581,0.483456202802429,5.46113522949026,-0.359537825910832
"171",5.46113522949026,-0.359537825910832,5.54491103358598,0.460766922526503
"172",5.54491103358598,0.460766922526503,4.09105176667471,0.261799387799149
"173",4.09105176667471,0.261799387799149,5.08414411105948,-0.287979326579064
"174",5.08414411105948,-0.287979326579064,4.04741853537485,-0.3385938748869
"175",4.04741853537485,-0.3385938748869,3.02989158146216,-0.438077642250577
"176",3.02989158146216,-0.438077642250577,3.98109602379907,0.251327412287183
"177",3.98109602379907,0.251327412287183,2.93389847260247,0.263544717051144
"178",2.93389847260247,0.263544717051144,1.97571271325758,-0.289724655831059
"179",1.97571271325758,-0.289724655831059,2.87804793653865,-0.226892802759263
"180",2.87804793653865,-0.226892802759263,1.89542756766584,-0.28623399732707
"181",1.89542756766584,-0.28623399732707,1.230457122656,0.328121899374934
"182",1.230457122656,0.328121899374934,1.93731546971371,-0.563741348394168
"183",1.93731546971371,-0.563741348394168,1.9704767255016,0.378736447682769
"184",1.9704767255016,0.378736447682769,0.738274273593601,0.314159265358979
"185",0.738274273593601,0.314159265358979,6.19591884457987,0.282743338823081
"186",6.19591884457987,0.282743338823081,0.575958653158129,0.361283155162826
"187",0.575958653158129,0.361283155162826,5.92190215201676,0.312413936106985
"188",5.92190215201676,0.312413936106985,5.57807228937388,-0.345575191894877
"189",5.57807228937388,-0.345575191894877,5.61821486216975,-0.354301838154849
"190",5.61821486216975,-0.354301838154849,4.3406338497099,0.343829862642883
"191",4.3406338497099,0.343829862642883,4.22893277758226,-0.35081117965086
"192",4.22893277758226,-0.35081117965086,5.87303293296092,-0.357792496658838
"193",5.87303293296092,-0.357792496658838,4.93579112463996,0.282743338823081
"194",4.93579112463996,0.282743338823081,3.46796922371273,-0.291469985083053
"195",3.46796922371273,-0.291469985083053,3.05607152024207,-0.2460914245312
"196",3.05607152024207,-0.2460914245312,3.85717764690747,0.314159265358979
"197",3.85717764690747,0.314159265358979,2.05599785884932,0.382227106186758
"198",2.05599785884932,0.382227106186758,3.7856191475757,0.27401669256311
"199",3.7856191475757,0.27401669256311,3.23409510394549,0.300196631343025
"200",3.23409510394549,0.300196631343025,0.663225115757845,0.356047167406843
"201",0.663225115757845,0.356047167406843,5.75784120232929,-0.312413936106985
"202",5.75784120232929,-0.312413936106985,5.47684319275821,0.240855436775218
"203",5.47684319275821,0.240855436775218,5.39481271791447,-0.375245789178781
"204",5.39481271791447,-0.375245789178781,0.776671517137477,-0.32637657012294
"205",0.776671517137477,-0.32637657012294,5.8782689207169,0.394444410950718
"206",5.8782689207169,0.394444410950718,4.83630735727629,0.314159265358979
"207",4.83630735727629,0.314159265358979,5.74038790980935,-0.300196631343025
"208",5.74038790980935,-0.300196631343025,4.62686784703697,-0.275762021815104
"209",4.62686784703697,-0.275762021815104,4.46629755585349,0.183259571459405
"210",4.46629755585349,0.183259571459405,4.96022573416788,0.167551608191456
"211",4.96022573416788,0.167551608191456,3.92175482923126,0.2460914245312
"212",3.92175482923126,0.2460914245312,2.87455727803466,-0.492182849062401
"213",2.87455727803466,-0.492182849062401,5.06494548928754,0.502654824574367
"214",5.06494548928754,0.502654824574367,3.06479816650204,-0.244346095279206
"215",3.06479816650204,-0.244346095279206,2.91295452157854,0.127409035395586
"216",2.91295452157854,0.127409035395586,2.9862583501623,0.214675497995303
"217",2.9862583501623,0.214675497995303,1.232202451908,-0.331612557878923
"218",1.232202451908,-0.331612557878923,1.22173047639603,0.301941960595019
"219",1.22173047639603,0.301941960595019,2.9845130209103,0.254818070791172
"220",2.9845130209103,0.254818070791172,1.40848070635942,-0.581194640914112
"221",1.40848070635942,-0.581194640914112,2.26892802759263,-0.436332312998582
"222",2.26892802759263,-0.436332312998582,0.10471975511966,0.261799387799149
"223",0.10471975511966,0.261799387799149,6.27271333166762,-0.375245789178781
"224",6.27271333166762,-0.375245789178781,1.68075206967054,0.293215314335047
"225",1.68075206967054,0.293215314335047,5.90444885949682,0.370009801422798
"226",5.90444885949682,0.370009801422798,0.888372589265114,-0.307177948351002
"227",0.888372589265114,-0.307177948351002,5.15046662263527,-0.406661715714679
"228",5.15046662263527,-0.406661715714679,4.72111562664466,-0.277507351067098
"229",4.72111562664466,-0.277507351067098,4.77347550420449,0.464257581030492
"230",4.77347550420449,0.464257581030492,4.79791011373241,-0.35081117965086
"231",4.79791011373241,-0.35081117965086,4.56403599396517,-0.431096325242599
"232",4.56403599396517,-0.431096325242599,3.8484510006475,0.228638132011257
"233",3.8484510006475,0.228638132011257,5.06145483078356,-0.305432619099008
"234",5.06145483078356,-0.305432619099008,4.79616478448042,-0.322885911618951
"235",4.79616478448042,-0.322885911618951,3.85194165915149,-0.40317105721069
"236",3.85194165915149,-0.40317105721069,3.72104196525191,-0.378736447682769
"237",3.72104196525191,-0.378736447682769,3.17998989713367,0.363028484414821
"238",3.17998989713367,0.363028484414821,2.79078147393893,-0.293215314335047
"239",2.79078147393893,-0.293215314335047,2.56039801267568,0.127409035395586
"240",2.56039801267568,0.127409035395586,2.48709418409192,-0.15707963267949
"241",2.48709418409192,-0.15707963267949,2.28987197861656,-0.464257581030492
"242",2.28987197861656,-0.464257581030492,3.23409510394549,-0.260054058547155
"243",3.23409510394549,-0.260054058547155,2.59879525621956,-0.178023583703422
"244",2.59879525621956,-0.178023583703422,3.09272343453395,0.354301838154849
"245",3.09272343453395,0.354301838154849,1.94429678672168,0.270526034059121
"246",1.94429678672168,0.270526034059121,6.14530429627203,0.373500459926786
"247",6.14530429627203,0.373500459926786,6.05978316292431,0.427605666738611
"248",6.05978316292431,0.427605666738611,5.11730536684737,-0.410152374218667
"249",5.11730536684737,-0.410152374218667,0.478220215046446,-0.205948851735331
"250",0.478220215046446,-0.205948851735331,6.08770843095622,-0.387463093942741
"251",6.08770843095622,-0.387463093942741,5.85208898193699,0.425860337486616
"252",5.85208898193699,0.425860337486616,4.71413430963668,-0.239110107523223
"253",4.71413430963668,-0.239110107523223,3.56047167406843,0.218166156499291
"254",3.56047167406843,0.218166156499291,5.02305758723968,0.352556508902855
"255",5.02305758723968,0.352556508902855,3.21140582366957,0.322885911618951
"256",3.21140582366957,0.322885911618951,2.89899188756258,0.0994837673636768
"257",2.89899188756258,0.0994837673636768,3.25329372571743,0.385717764690747
"258",3.25329372571743,0.385717764690747,3.76642052580376,0.432841654494594
"259",3.76642052580376,0.432841654494594,3.04210888622612,-0.535816080362259
"260",3.04210888622612,-0.535816080362259,3.08225145902199,0.366519142918809
"261",3.08225145902199,0.366519142918809,2.86583063177469,-0.284488668075076
"262",2.86583063177469,-0.284488668075076,2.75762021815104,-0.472984227290463
"263",2.75762021815104,-0.472984227290463,1.537635071007,-0.488692190558412
"264",1.537635071007,-0.488692190558412,0.869173967493176,0.340339204138894
"265",0.869173967493176,0.340339204138894,5.95157274930066,-0.186750229963393
"266",5.95157274930066,-0.186750229963393,6.14006830851605,-0.333357887130917
"267",6.14006830851605,-0.333357887130917,0.619591884457987,0.556760031386191
"268",0.619591884457987,0.556760031386191,5.6635934227216,-0.448549617762543
"269",5.6635934227216,-0.448549617762543,5.04574686751561,0.397935069454707
"270",5.04574686751561,0.397935069454707,4.06836248639878,0.294960643587042
"271",4.06836248639878,0.294960643587042,3.14333798284179,0.253072741539178
"272",3.14333798284179,0.253072741539178,3.01418361819421,-0.513126800086333
"273",3.01418361819421,-0.513126800086333,2.83616003449079,-0.165806278939461
"274",2.83616003449079,-0.165806278939461,3.67566340470006,0.277507351067098
"275",3.67566340470006,0.277507351067098,2.94437044811443,0.394444410950718
"276",2.94437044811443,0.394444410950718,2.11184839491314,-0.387463093942741
"277",2.11184839491314,-0.387463093942741,2.40506370924819,-0.321140582366957
"278",2.40506370924819,-0.321140582366957,1.53065375399903,0.0750491578357562
"279",1.53065375399903,0.0750491578357562,1.46956723017923,-0.471238898038469
"280",1.46956723017923,-0.471238898038469,1.22173047639603,0.282743338823081
"281",1.22173047639603,0.282743338823081,1.80641577581413,0.249582083035189
"282",1.80641577581413,0.249582083035189,0.733038285837618,-0.342084533390889
"283",0.733038285837618,-0.342084533390889,6.08072711394824,-0.174532925199433
"284",6.08072711394824,-0.174532925199433,5.78227581185721,0.450294947014537
"285",5.78227581185721,0.450294947014537,5.59901624039781,0.497418836818384
"286",5.59901624039781,0.497418836818384,6.2482787221397,-0.258308729295161
"287",6.2482787221397,-0.258308729295161,5.55363767984596,0.219911485751285
"288",5.55363767984596,0.219911485751285,5.40179403492245,0.249582083035189
"289",5.40179403492245,0.249582083035189,4.93055513688398,0.408407044966673
"290",4.93055513688398,0.408407044966673,4.06661715714679,0.401425727958696
"291",4.06661715714679,0.401425727958696,3.59886891761231,0.424115008234622
"292",3.59886891761231,0.424115008234622,3.53254640603652,0.361283155162826
"293",3.53254640603652,0.361283155162826,3.49414916249265,-0.343829862642883
"294",3.49414916249265,-0.343829862642883,3.36674012709706,0.291469985083053
"295",3.36674012709706,0.291469985083053,3.46971455296473,0.279252680319093
"296",3.46971455296473,0.279252680319093,4.24289541159821,-0.256563400043166
"297",4.24289541159821,-0.256563400043166,3.45924257745276,-0.450294947014537
"298",3.45924257745276,-0.450294947014537,4.14166631498254,0.265290046303138
"299",4.14166631498254,0.265290046303138,3.47145988221672,0.300196631343025
"300",3.47145988221672,0.300196631343025,2.48709418409192,-0.336848545634906
"301",2.48709418409192,-0.336848545634906,1.98094870101356,0.242600766027212
"302",1.98094870101356,0.242600766027212,2.07170582211727,-0.256563400043166
"303",2.07170582211727,-0.256563400043166,3.43306263867285,-0.321140582366957
"304",3.43306263867285,-0.321140582366957,2.35619449019234,-0.389208423194735
"305",2.35619449019234,-0.389208423194735,0.514872129338327,0.2460914245312
"306",0.514872129338327,0.2460914245312,0.167551608191456,0.322885911618951
"307",0.167551608191456,0.322885911618951,1.7243853009704,0.253072741539178
"308",1.7243853009704,0.253072741539178,5.55538300909795,0.424115008234622
"309",5.55538300909795,0.424115008234622,5.40877535193043,0.457276264022514
"310",5.40877535193043,0.457276264022514,0.895353906273091,0.308923277602996
"311",0.895353906273091,0.308923277602996,5.4471725954743,-0.239110107523223
"312",5.4471725954743,-0.239110107523223,5.31278224307074,-0.249582083035189
"313",5.31278224307074,-0.249582083035189,5.6339228254377,0.226892802759263
"314",5.6339228254377,0.226892802759263,5.55363767984596,0.239110107523223
"315",5.55363767984596,0.239110107523223,5.63043216693371,0.172787595947439
"316",5.63043216693371,0.172787595947439,5.18188254917116,0.310668606854991
"317",5.18188254917116,0.310668606854991,5.09985207432743,0.324631240870945
"318",5.09985207432743,0.324631240870945,4.29350995990605,0.308923277602996
"319",4.29350995990605,0.308923277602996,5.53792971657801,-0.32637657012294
"320",5.53792971657801,-0.32637657012294,4.07708913265875,-0.347320521146872
"321",4.07708913265875,-0.347320521146872,4.14515697348653,0.436332312998582
"322",4.14515697348653,0.436332312998582,3.44527994343681,0.265290046303138
"323",3.44527994343681,0.265290046303138,3.14857397059777,0.239110107523223
"324",3.14857397059777,0.239110107523223,3.37372144410504,-0.472984227290463
"325",3.37372144410504,-0.472984227290463,3.14508331209378,-0.32637657012294
"326",3.14508331209378,-0.32637657012294,3.86939495167143,0.424115008234622
"327",3.86939495167143,0.424115008234622,2.03330857857339,-0.324631240870945
"328",2.03330857857339,-0.324631240870945,3.12413936106985,-0.324631240870945
"329",3.12413936106985,-0.324631240870945,1.85703032412197,-0.418879020478639
"330",1.85703032412197,-0.418879020478639,2.28812664936457,-0.499164166070378
"331",2.28812664936457,-0.499164166070378,2.21133216227682,-0.511381470834338
"332",2.21133216227682,-0.511381470834338,0.710349005561692,0.293215314335047
"333",0.710349005561692,0.293215314335047,5.32674487708669,-0.244346095279206
"334",5.32674487708669,-0.244346095279206,5.15395728113926,0.500909495322373
"335",5.15395728113926,0.500909495322373,4.76474885794452,0.242600766027212
"336",4.76474885794452,0.242600766027212,4.66526509058084,0.314159265358979
"337",4.66526509058084,0.314159265358979,4.6478117980609,0.268780704807127
"338",4.6478117980609,0.268780704807127,4.57799862798113,0.343829862642883
"339",4.57799862798113,0.343829862642883,4.49073216538141,0.349065850398866
"340",4.49073216538141,0.349065850398866,5.40004870567045,-0.148352986419518
"341",5.40004870567045,-0.148352986419518,5.35990613287459,0.277507351067098
"342",5.35990613287459,0.277507351067098,4.82059939400834,0.418879020478639
"343",4.82059939400834,0.418879020478639,3.68788070946402,-0.303687289847013
"344",3.68788070946402,-0.303687289847013,4.45233492183753,-0.314159265358979
"345",4.45233492183753,-0.314159265358979,3.09272343453395,-0.445058959258554
"346",3.09272343453395,-0.445058959258554,4.53262006742927,0.280998009571087
"347",4.53262006742927,0.280998009571087,3.08748744677797,0.235619449019234
"348",3.08748744677797,0.235619449019234,2.94786110661842,-0.352556508902855
"349",2.94786110661842,-0.352556508902855,3.02291026445418,-0.18151424220741
"350",3.02291026445418,-0.18151424220741,3.83274303737955,0.368264472170804
"351",3.83274303737955,0.368264472170804,3.28121899374934,0.249582083035189
"352",3.28121899374934,0.249582083035189,1.74009326423835,0.235619449019234
"353",1.74009326423835,0.235619449019234,1.50447381521911,0.282743338823081
"354",1.50447381521911,0.282743338823081,0.474729556542458,0.308923277602996
"355",0.474729556542458,0.308923277602996,0.417133691226645,0.345575191894877
"356",0.417133691226645,0.345575191894877,1.52192710773906,-0.0523598775598299
"357",1.52192710773906,-0.0523598775598299,6.13308699150807,0.282743338823081
"358",6.13308699150807,0.282743338823081,6.09119908946021,0.357792496658838
"359",6.09119908946021,0.357792496658838,6.00742328536448,0.310668606854991
"360",6.00742328536448,0.310668606854991,0.96342174710087,0.191986217719376
"361",0.96342174710087,0.191986217719376,4.60941455451703,0.263544717051144
"362",4.60941455451703,0.263544717051144,4.49945881164138,0.373500459926786
"363",4.49945881164138,0.373500459926786,5.37212343763855,0.394444410950718
"364",5.37212343763855,0.394444410950718,2.9862583501623,0.263544717051144
"365",2.9862583501623,0.263544717051144,3.04036355697412,-0.439822971502571
"366",3.04036355697412,-0.439822971502571,3.95317075576716,-0.151843644923507
"367",3.95317075576716,-0.151843644923507,3.64948346592014,-0.291469985083053
"368",3.64948346592014,-0.291469985083053,3.40339204138894,0.272271363311115
"369",3.40339204138894,0.272271363311115,2.23576677180474,-0.364773813666815
"370",2.23576677180474,-0.364773813666815,1.78023583703422,0.211184839491314
"371",1.78023583703422,0.211184839491314,3.84321501289151,0.3385938748869
"372",3.84321501289151,0.3385938748869,1.68249739892253,0.247836753783195
"373",1.68249739892253,0.247836753783195,2.8937558998066,0.331612557878923
"374",2.8937558998066,0.331612557878923,0.666715774261834,0.254818070791172
"375",0.666715774261834,0.254818070791172,1.85004900711399,-0.478220215046446
"376",1.85004900711399,-0.478220215046446,0.5846852994181,-0.205948851735331
"377",0.5846852994181,-0.205948851735331,5.96728071256861,0.424115008234622
"378",5.96728071256861,0.424115008234622,5.05796417227957,0.280998009571087
"379",5.05796417227957,0.280998009571087,4.56229066471318,0.225147473507269
"380",4.56229066471318,0.225147473507269,4.57450796947714,0.364773813666815
"381",4.57450796947714,0.364773813666815,4.55007335994922,-0.331612557878923
"382",4.55007335994922,-0.331612557878923,3.74373124552784,0.354301838154849
"383",3.74373124552784,0.354301838154849,4.37728576400178,0.347320521146872
"384",4.37728576400178,0.347320521146872,2.32826922216044,-0.328121899374934
"385",2.32826922216044,-0.328121899374934,2.46964089157198,0.272271363311115
"386",2.46964089157198,0.272271363311115,3.31612557878923,-0.239110107523223
"387",3.31612557878923,-0.239110107523223,3.38942940737299,0.267035375555132
"388",3.38942940737299,0.267035375555132,0.713839664065681,0.247836753783195
