"births_X.1","births_X.2","births_X.3","deaths_X.1","deaths_X.2","deaths_X.3","theta_birth","theta_death","phi_birth","phi_death","probs_delta_time","delta_theta","delta_phi","area_birth"
-0.182724767927197,-0.957876778290668,-0.221548497619467,-0.158884795205439,-0.980984352069546,-0.111468932206325,4.5238934211693,4.55181868920121,-0.223402144255274,-0.111701072127637,0.147410358565737,0.0279252680319093,0.111701072127637,27
-0.600308173749565,-0.751993060872895,-0.272280247040574,-0.599132699426039,-0.755917338060478,-0.263873049965373,4.03869188911488,4.04218254761887,-0.275762021815104,-0.267035375555132,0.147410358565737,0.00349065850398844,0.00872664625997166,230
-0.77179514364956,-0.627220899369479,0.104528463267653,-0.766431693215167,-0.63404743830109,0.102792536787247,3.82401639111958,3.83274303737955,0.10471975511966,0.102974425867665,0.147410358565737,0.00872664625997199,-0.00174532925199432,45
-0.87819252379465,0.437850640694038,0.192521966525907,-0.87872805175093,0.430484430602231,0.20620418539663,2.6790804018113,2.68606171881927,0.193731546971371,0.207694180987325,0.151394422310757,0.00698131700797733,0.0139626340159546,27
-0.872452140808403,0.473702862513679,-0.120136838834647,-0.868285135658817,0.481298309937578,-0.120136838834647,2.64417381677141,2.63544717051144,-0.120427718387609,-0.120427718387609,0.155378486055777,-0.00872664625997155,0,156
0.998094302874768,0.0418325456662172,0.0453629881292538,0.997800462765077,0.0592802704757761,0.0296662440851108,0.0418879020478639,0.0593411945678072,0.0453785605518526,0.0296705972839036,0.159362549800797,0.0174532925199431,-0.015707963267949,29
0.22455510177949,0.972655005805281,0.0593063735759616,0.269529156510429,0.958880512772784,0.0888942968664415,1.34390352403563,1.29677963423179,0.0593411945678072,0.0890117918517108,0.167330677290837,-0.0471238898038466,0.0296705972839036,26
0.701631237770271,0.66582318354429,-0.253757944584806,0.711091465315973,0.660786966852649,-0.240228042477264,0.759218224617533,0.748746249105567,-0.256563400043166,-0.242600766027212,0.167330677290837,-0.0104719755119662,0.0139626340159546,84
0.929079939044122,0.347368755225273,0.12706460860135,0.902458800967997,0.413177898360262,0.121869343405147,0.357792496658838,0.429350995990605,0.127409035395586,0.122173047639603,0.171314741035857,0.0715584993317675,-0.00523598775598297,187
-0.620327559824704,-0.749847209064362,-0.230049737188104,-0.629167106485703,-0.744518728990416,-0.223250116010951,4.02123859659494,4.01076662108297,-0.232128790515246,-0.225147473507269,0.175298804780877,-0.0104719755119662,0.00698131700797733,35
-0.926421673797929,-0.115391919371073,0.3583679495453,-0.92709747836937,-0.141865849550186,0.346935651573256,3.26551103048139,3.2934362985133,0.366519142918809,0.354301838154849,0.183266932270916,0.0279252680319093,-0.0122173047639603,120
-0.925485177243256,0.344184852172992,-0.158158067254484,-0.935051317932545,0.323790549684788,-0.144356201000973,2.78554548618295,2.80823476645888,-0.158824961931484,-0.144862327915529,0.183266932270916,0.0226892802759266,0.0139626340159546,516
0.0574504375016138,0.996371817088436,0.0627905195293134,0.0348416269368902,0.99773365375364,0.0575640269595673,1.51320046147908,1.53588974175501,0.0628318530717959,0.0575958653158129,0.187250996015936,0.0226892802759262,-0.005235987755983,21
0.656216837459627,0.718649135986518,-0.230049737188104,0.727704364702996,0.655227953031768,-0.202787295356512,0.830776723949301,0.733038285837618,-0.232128790515246,-0.204203522483337,0.191235059760956,-0.0977384381116826,0.0279252680319093,391
0.479690404050637,0.858304916396462,-0.182235525492147,0.484988333007772,0.85027506233422,-0.20449605184179,1.06116018521255,1.05243353895258,-0.183259571459405,-0.205948851735331,0.195219123505976,-0.00872664625997199,-0.0226892802759263,71
0.930569109484662,0.305955555760211,0.201077921145965,0.927052985567207,0.301217774462306,0.223250116010951,0.317649923862968,0.314159265358979,0.202458193231342,0.225147473507269,0.199203187250996,-0.00349065850398844,0.0226892802759263,27
0.8659506032622,-0.409332974901284,-0.287360519849712,0.887566612227752,-0.364017596561476,-0.282341456842876,5.84161700642502,5.89397688398485,-0.291469985083053,-0.28623399732707,0.203187250996016,0.0523598775598302,0.00523598775598305,426
-0.759068182162056,-0.630190546491329,0.163325962241622,-0.787340743667658,-0.599792914788836,0.142628933705512,3.83448836663154,3.79260046458368,0.164060949687467,0.143116998663535,0.211155378486056,-0.0418879020478635,-0.020943951023932,109
-0.97900706499132,-0.121941776085681,0.163325962241622,-0.975281538330443,-0.170213876726538,0.140901231937583,3.26551103048139,3.31438024953723,0.164060949687467,0.141371669411541,0.211155378486056,0.0488692190558413,-0.0226892802759263,106
-0.936993023437225,0.322632571429207,-0.133986185418292,-0.93673385608754,0.318890216362832,-0.144356201000973,2.80998009571087,2.81347075421486,-0.134390352403563,-0.144862327915529,0.215139442231076,0.003490658503988,-0.010471975511966,181
0.86746717778576,-0.411903700172038,-0.278991106039229,0.835812170545955,-0.474807396367697,-0.275637355816999,5.83987167717303,5.76656784858926,-0.282743338823081,-0.279252680319093,0.223107569721116,-0.0733038285837626,0.00349065850398866,687
-0.993713398485718,0.0294927251546509,0.107999355706023,-0.98091405428482,-0.150100942882071,0.123601476740493,3.11192205630589,3.2934362985133,0.108210413623648,0.123918376891597,0.227091633466135,0.18151424220741,0.015707963267949,50
0.304794345156312,0.949323231509696,0.0767190281268186,0.248413810294408,0.967507912710048,0.0471064507096427,1.26012771993991,1.31946891450771,0.0767944870877505,0.0471238898038469,0.235059760956175,0.0593411945678071,-0.0296705972839036,68
0.4786667159349,0.835799201445151,0.268919820615266,0.509939955740757,0.822448952929007,0.252069358243114,1.05068820970059,1.0157816246607,0.272271363311115,0.254818070791172,0.235059760956175,-0.0349065850398862,-0.0174532925199433,40
0.343984235102969,-0.934921773469165,-0.0871557427476582,0.340329048655144,-0.935046376364481,-0.099319749743639,5.06494548928754,5.06145483078356,-0.0872664625997165,-0.0994837673636768,0.239043824701195,-0.00349065850398844,-0.0122173047639603,219
-0.991033967101767,-0.0832194473511843,0.104528463267653,-0.982717276971698,-0.134615522070511,0.12706460860135,3.22536845768552,3.27772833524535,0.10471975511966,0.127409035395586,0.247011952191235,0.0523598775598297,0.0226892802759263,121
0.857392911331749,-0.457805179354402,-0.23514211310259,0.851826708065727,-0.466361500385178,-0.238533457578581,5.79274778736918,5.78227581185721,-0.237364778271229,-0.240855436775218,0.254980079681275,-0.0104719755119644,-0.00349065850398869,355
0.300601318365758,0.947615421235773,0.107999355706023,0.332270078670184,0.938301756656323,0.095845752520224,1.26361837844389,1.230457122656,0.108210413623648,0.0959931088596881,0.266932270916335,-0.033161255787892,-0.0122173047639603,872
0.787527941093146,0.584869864844948,0.194234351219972,0.780858392518901,0.594854686554785,0.190808995376545,0.638790506229925,0.651007810993885,0.195476876223365,0.191986217719376,0.266932270916335,0.0122173047639604,-0.00349065850398866,151
-0.905020058679542,-0.292313514184945,0.309016994374947,-0.903330900962492,-0.283086744733636,0.322265695230511,3.45400658969678,3.44527994343681,0.314159265358979,0.328121899374934,0.274900398406374,-0.00872664625997155,0.0139626340159547,122
0.0987936348653705,0.989784578628567,0.102792536787247,0.0920190894738847,0.991935665090484,0.0871557427476582,1.47131255943122,1.4782938764392,0.102974425867665,0.0872664625997165,0.278884462151394,0.00698131700797733,-0.015707963267949,39
0.756968112816017,-0.576655170508703,0.307356617799807,0.728785453128202,-0.609359222451485,0.312334918512233,5.6321774961857,5.58679893563385,0.312413936106985,0.317649923862968,0.286852589641434,-0.0453785605518524,0.00523598775598305,148
0.763420181519993,-0.613805584917242,-0.201077921145965,0.7737378120454,-0.600172567727973,-0.202787295356512,5.60599755740579,5.62345084992573,-0.202458193231342,-0.204203522483337,0.294820717131474,0.017453292519944,-0.00174532925199433,185
-0.0364688229417182,-0.994558999068352,0.0975828997591495,0.0243784632342894,-0.997503614357414,0.0662739004000001,4.67573706609281,4.73682358991261,0.0977384381116825,0.0663225115757845,0.298804780876494,0.0610865238198013,-0.0314159265358979,56
0.676765992847381,-0.705725051993646,-0.209618562903822,0.677996684025859,-0.704542798228806,-0.209618562903822,5.47684319275821,5.4785885220102,-0.211184839491314,-0.211184839491314,0.302788844621514,0.00174532925199333,0,64
-0.982852236549993,-0.146888250930626,0.111468932206325,-0.952776980596904,-0.275004944586232,0.128795596577563,3.28994564000931,3.42259066316088,0.111701072127637,0.12915436464758,0.306772908366534,0.132645023151569,0.0174532925199433,6
-0.845446717376341,-0.453324552418476,0.282341456842876,-0.824652752166854,-0.499427459005775,0.265556117486809,3.63377550265219,3.68613538021202,0.28623399732707,0.268780704807127,0.310756972111554,0.0523598775598302,-0.0174532925199433,164
-0.638105049102589,-0.726339735290857,-0.255445757935791,-0.675028340139121,-0.677388755654051,-0.292371704722737,3.99156799931103,3.92873614623924,-0.258308729295161,-0.296705972839036,0.314741035856574,-0.062831853071796,-0.0383972435438752,267
0.381592000327858,0.916715902324737,-0.118403968306501,0.400801500689554,0.900214909584733,-0.170209499166033,1.17635191584418,1.15191730631626,-0.118682389135614,-0.171042266695444,0.318725099601594,-0.0244346095279209,-0.0523598775598299,135
0.693287620844507,0.71792034756023,-0.0627905195293134,0.674330095694244,0.735902165957984,-0.0610485395348569,0.802851455917391,0.829031394697307,-0.0628318530717959,-0.0610865238198015,0.322709163346614,0.0261799387799151,0.00174532925199433,110
0.563453692023086,0.807691926007997,-0.17364817766693,0.615166894646524,0.767853800928562,-0.17880221511635,0.961676417848876,0.895353906273091,-0.174532925199433,-0.179768912955416,0.338645418326693,-0.0663225115757848,-0.005235987755983,133
0.859590102376677,0.498286953761255,-0.113203213767907,0.848805273883063,0.514054746088263,-0.123601476740493,0.525344104850293,0.544542726622231,-0.113446401379631,-0.123918376891597,0.338645418326693,0.0191986217719378,-0.010471975511966,53
0.737016005749126,-0.601095586788888,0.309016994374947,0.71595217446558,-0.620177228012862,0.320612990585676,5.59901624039781,5.56934564311391,0.314159265358979,0.32637657012294,0.338645418326693,-0.0296705972839035,0.0122173047639603,132
0.967395454281153,0.0897425629473725,-0.236838146065619,0.965574418847898,0.099782409642613,-0.240228042477264,0.0925024503556995,0.102974425867665,-0.239110107523223,-0.242600766027212,0.342629482071713,0.0104719755119662,-0.00349065850398866,138
-0.331643214349517,-0.941751951394962,0.0558215049931638,-0.268090830555762,-0.960193458043477,0.0784590957278449,4.37379510549779,4.44011761707357,0.0558505360638185,0.0785398163397448,0.346613545816733,0.0663225115757848,0.0226892802759263,70
-0.90343987943,-0.318151404031492,-0.287360519849712,-0.883707015099271,-0.384246746004951,-0.267238376078257,3.48018652847669,3.55174502780846,-0.291469985083053,-0.270526034059121,0.350597609561753,0.0715584993317675,0.020943951023932,102
-0.843437986169014,0.518886511152792,0.139173100960065,-0.874580148393,0.466982309280996,0.130526192220052,2.59006860995959,2.65115513377939,0.139626340159546,0.130899693899575,0.358565737051793,0.0610865238198013,-0.00872664625997166,31
-0.147449354832974,0.986606670426531,0.0697564737441253,-0.16939715730722,0.980704940729284,0.0975828997591495,1.71914931321441,1.74183859349034,0.0698131700797732,0.0977384381116825,0.370517928286853,0.0226892802759258,0.0279252680319093,110
0.899471633748758,0.408018428785902,0.156434465040231,0.807589192812918,0.571805021737608,0.144356201000973,0.425860337486616,0.616101225953998,0.15707963267949,0.144862327915529,0.370517928286853,0.190240888467382,-0.0122173047639603,44
0.953046117936661,0.188708213001078,-0.236838146065619,0.955463126756854,0.18053663202298,-0.233445363855905,0.195476876223365,0.186750229963393,-0.239110107523223,-0.235619449019234,0.370517928286853,-0.00872664625997155,0.00349065850398864,239
-0.402068282891688,-0.89048253796246,0.213030386274977,-0.400513486073985,-0.891182922859498,0.213030386274977,4.28827397215007,4.29001930140206,0.214675497995303,0.214675497995303,0.374501992031873,0.00174532925199511,0,20
-0.993314342615275,-0.0451061403561813,-0.106264071336233,-0.992528464386343,-0.0294575571315844,-0.118403968306501,3.18697121414165,3.1712632508737,-0.106465084371654,-0.118682389135614,0.378486055776892,-0.0157079632679493,-0.0122173047639603,205
-0.928880411126101,0.338084820842853,0.151260820247219,-0.927694615810424,0.3413251588361,0.151260820247219,2.79252680319093,2.78903614468694,0.151843644923507,0.151843644923507,0.382470119521912,-0.00349065850398844,0,237
-0.946998063815894,0.289526363390465,0.139173100960065,-0.946303812913145,0.287509080982779,0.147809411129611,2.84488668075076,2.84663201000275,0.139626340159546,0.148352986419518,0.398406374501992,0.00174532925199467,0.00872664625997163,32
0.482683524883654,0.856625255321422,-0.182235525492147,0.469319743640035,0.864379440076902,-0.18051914525056,1.05766952670856,1.07337748997651,-0.183259571459405,-0.18151424220741,0.402390438247012,0.0157079632679489,0.00174532925199433,80
-0.378841481989919,-0.919138330552462,0.107999355706023,-0.398299529289124,-0.911671601931164,0.101056297182946,4.32143522793796,4.30049127691403,0.108210413623648,0.101229096615671,0.406374501992032,-0.0209439510239315,-0.00698131700797731,295
-0.896552592912372,-0.423798469138731,-0.128795596577563,-0.896552592912372,-0.423798469138731,-0.128795596577563,3.58316095434436,3.58316095434436,-0.12915436464758,-0.12915436464758,0.414342629482072,0,0,35
0.443193843301496,0.873582787655106,-0.201077921145965,0.44929738285803,0.878004071492031,-0.165047605860678,1.10130275800842,1.09781209950443,-0.202458193231342,-0.165806278939461,0.418326693227092,-0.00349065850398844,0.0366519142918809,95
-0.731847980588297,0.656649637597884,0.182235525492147,-0.731763872444868,0.647409985641267,0.213030386274977,2.41029969700417,2.41728101401215,0.183259571459405,0.214675497995303,0.422310756972112,0.00698131700797777,0.0314159265358979,53
0.397118143766124,-0.879519195069316,0.262189178640865,0.35744261204209,-0.889166427518498,0.285688367404974,5.13650398861931,5.09461608657145,0.265290046303138,0.289724655831059,0.430278884462151,-0.0418879020478649,0.0244346095279206,31
-0.279395552768609,0.886129482964319,0.369746757273829,-0.259861049925186,0.888655486984794,0.377840786818467,1.8762289458939,1.85528499486997,0.378736447682769,0.387463093942741,0.438247011952191,-0.020943951023932,0.00872664625997166,20
0.714910336120468,0.685574363634436,0.137444546037147,0.631915329055332,0.761145692801927,0.146083028562412,0.764454212373516,0.877900613753148,0.137881010907552,0.146607657167524,0.442231075697211,0.113446401379631,0.00872664625997163,127
0.458600221856344,0.873504703233566,0.163325962241622,0.453127352283514,0.877918161894149,0.154710386299468,1.08734012399247,1.09432144100044,0.164060949687467,0.155334303427495,0.446215139442231,0.00698131700797733,-0.00872664625997166,50
0.660412318657446,0.741230537228678,0.120136838834647,0.666625263509231,0.732611598881625,0.137444546037147,0.842994028713261,0.832522053201295,0.120427718387609,0.137881010907552,0.450199203187251,-0.0104719755119658,0.0174532925199433,126
-0.785898337321773,-0.542154948019562,-0.297374874077786,-0.773927840551715,-0.568506517438426,-0.278991106039229,3.74547657477983,3.77514717206373,-0.301941960595019,-0.282743338823081,0.458167330677291,0.0296705972839035,0.0191986217719377,28
-0.101060563062049,0.961527028921284,0.255445757935791,-0.142705941032014,0.954867747581318,0.260504508642648,1.67551608191456,1.71914931321441,0.258308729295161,0.263544717051144,0.462151394422311,0.0436332312998582,0.00523598775598294,92
0.731696578861458,-0.665792659353099,-0.146083028562412,0.731301293029539,-0.670114172402218,-0.12706460860135,5.54491103358598,5.541420375082,-0.146607657167524,-0.127409035395586,0.470119521912351,-0.00349065850398844,0.0191986217719377,158
0.964768108223192,0.0218936511133294,-0.262189178640865,0.962844260983217,0.0825448712891805,-0.257132793154696,0.0226892802759263,0.0855211333477222,-0.265290046303138,-0.260054058547155,0.474103585657371,0.062831853071796,0.00523598775598294,46
0.493391316207288,-0.858033796747697,-0.142628933705512,0.489602854139144,-0.861856886295492,-0.132256390257122,5.23424242673099,5.22900643897501,-0.143116998663535,-0.132645023151569,0.47808764940239,-0.00523598775598177,0.010471975511966,319
0.511823219841267,-0.815916124188983,0.268919820615266,0.512564442032103,-0.817097733607364,0.263873049965373,5.27263967027487,5.27263967027487,0.272271363311115,0.267035375555132,0.48605577689243,0,-0.00523598775598294,21
0.0885183285930697,-0.972652684553713,0.214735327167063,0.138023359444113,-0.969802671616952,0.201077921145965,4.80314610148839,4.85376064979623,0.216420827247297,0.202458193231342,0.48605577689243,0.050614548307836,-0.0139626340159546,50
-0.817144898335129,-0.576432316169793,0,-0.824081001260196,-0.566375180511484,0.0104717841162458,3.7559485502918,3.74373124552784,0,0.010471975511966,0.49003984063745,-0.0122173047639604,0.010471975511966,23
0.25919913279188,-0.947472454746872,0.187381314585725,0.245862826466229,-0.950681010645786,0.189095442989891,4.97942435593982,4.96546172192387,0.188495559215388,0.190240888467382,0.50199203187251,-0.0139626340159555,0.0017453292519943,419
0.968272106565811,0.0745044781353051,0.238533457578581,0.964310020581839,0.0996517467923214,0.245307385878803,0.0767944870877505,0.102974425867665,0.240855436775218,0.247836753783195,0.50597609561753,0.0261799387799151,0.00698131700797727,29
0.99037951952504,-0.0345848149106816,-0.133986185418292,0.99568880886255,0.0434727122383921,-0.0819385086300409,6.2482787221397,0.0436332312998582,-0.134390352403563,-0.0820304748437335,0.51394422310757,0.0785398163397444,0.0523598775598299,307
0.91297755447484,-0.36331789517777,0.185666615385577,0.933081013533753,-0.3140164542864,0.175366726091987,5.90444885949682,5.95855406630864,0.186750229963393,0.176278254451427,0.51792828685259,0.0541052068118235,-0.010471975511966,51
0.573358735397182,-0.806794117364383,-0.142628933705512,0.642153401881794,-0.759885934368646,-0.101056297182946,5.33023553559068,5.41401133968641,-0.143116998663535,-0.101229096615671,0.525896414342629,0.0837758040957279,0.0418879020478639,93
0.248575001904477,-0.947511550354826,0.201077921145965,0.26342720040141,-0.943490211775561,0.201077921145965,4.96895238042786,4.98466034369581,0.202458193231342,0.202458193231342,0.525896414342629,0.0157079632679498,0,21
0.598660573403359,-0.758035764159304,0.258819045102521,0.590710600719127,-0.76705334871034,0.250380004054441,5.38085008389852,5.36863277913456,0.261799387799149,0.253072741539178,0.529880478087649,-0.0122173047639595,-0.0087266462599716,40
0.785587614837043,-0.577071473143268,-0.223250116010951,0.792175397501445,-0.581910680604148,-0.18395135061272,5.64963078870564,5.64963078870564,-0.225147473507269,-0.185004900711399,0.541832669322709,0,0.0401425727958696,114
0.991230325355205,-0.0467452355196069,-0.123601476740493,0.993664247952871,-0.0242846311404619,-0.109734311091045,6.23606141737574,6.25875069765167,-0.123918376891597,-0.109955742875643,0.545816733067729,0.0226892802759266,0.0139626340159546,134
0.504107828748298,0.845648749998753,0.175366726091987,0.484333765274131,0.856057031986415,0.18051914525056,1.03323491718064,1.05592419745657,0.176278254451427,0.18151424220741,0.557768924302789,0.0226892802759262,0.005235987755983,59
0.853779906919778,-0.483045429898899,0.194234351219972,0.825868142023248,-0.526136032631351,0.202787295356512,5.76831317784126,5.71595330028143,0.195476876223365,0.204203522483337,0.565737051792829,-0.0523598775598302,0.00872664625997166,47
-0.503139871400677,-0.844024986441855,-0.185666615385577,-0.488289752756551,-0.838965794869188,-0.240228042477264,4.17482757077044,4.1852995462824,-0.186750229963393,-0.242600766027212,0.565737051792829,0.0104719755119662,-0.0558505360638185,176
-0.676749655722081,-0.695916942664559,-0.240228042477264,-0.666557169197863,-0.712298523529694,-0.219846204352837,3.9409534510032,3.96015207277513,-0.242600766027212,-0.22165681500328,0.569721115537849,0.0191986217719378,0.020943951023932,156
0.0711241238294223,-0.968526276682829,-0.238533457578581,0.0300382582948228,-0.955832877294004,-0.292371704722737,4.78569280896845,4.74380490692059,-0.240855436775218,-0.296705972839036,0.573705179282869,-0.041887902047864,-0.0558505360638185,115
0.0363132997034415,0.990317649232661,-0.133986185418292,0.0293403860065414,0.988580558037889,-0.147809411129611,1.53414441250302,1.54112572951099,-0.134390352403563,-0.148352986419518,0.577689243027888,0.00698131700797688,-0.0139626340159546,25
0.266718990955741,-0.94256493118043,-0.201077921145965,0.262216089076326,-0.932863446782811,-0.246999012722743,4.98815100219979,4.9864056729478,-0.202458193231342,-0.249582083035189,0.581673306772908,-0.00174532925199422,-0.0471238898038469,106
-0.450291430911534,0.876172364164013,0.17192910027941,-0.451089702275574,0.877725632248328,0.161603821103361,2.04552588333735,2.04552588333735,0.172787595947439,0.162315620435473,0.585657370517928,0,-0.010471975511966,139
0.172819424371042,0.980107659512289,-0.0975828997591495,0.147201086512593,0.984945468305837,-0.0906325801977802,1.39626340159546,1.42244334037538,-0.0977384381116825,-0.0907571211037051,0.589641434262948,0.0261799387799151,0.00698131700797731,125
