"","theta_pred","phi_pred","theta_resp","phi_resp"
"41",4.309217923174,-0.504400153826361,4.38077642250577,-0.485201532054424
"42",4.38077642250577,-0.485201532054424,3.21315115292156,0.499164166070378
"43",3.21315115292156,0.499164166070378,0.411897703470662,0.535816080362259
"44",0.411897703470662,0.535816080362259,1.12399203828435,0.481710873550435
"45",1.12399203828435,0.481710873550435,0.0820304748437335,0.556760031386191
"46",0.0820304748437335,0.556760031386191,5.08239878180749,-0.373500459926786
"47",5.08239878180749,-0.373500459926786,4.35285115447386,-0.521853446346304
"48",4.35285115447386,-0.521853446346304,4.04567320612286,-0.46774823953448
"49",4.04567320612286,-0.46774823953448,3.10145008079392,-0.401425727958696
"50",3.10145008079392,-0.401425727958696,3.17300858012569,0.652753140245879
"51",3.17300858012569,0.652753140245879,2.8623399732707,0.150098315671512
"52",2.8623399732707,0.150098315671512,2.14850030920502,0.329867228626928
"53",2.14850030920502,0.329867228626928,0.324631240870945,0.539306738866248
"54",0.324631240870945,0.539306738866248,1.1397000015523,0.308923277602996
"55",1.1397000015523,0.308923277602996,0.0523598775598299,-0.502654824574367
"56",0.0523598775598299,-0.502654824574367,1.26536370769589,0.0349065850398866
"57",1.26536370769589,0.0349065850398866,5.06320016003555,-0.368264472170804
"58",5.06320016003555,-0.368264472170804,4.68097305384879,0.387463093942741
"59",4.68097305384879,0.387463093942741,3.88510291493938,0.385717764690747
"60",3.88510291493938,0.385717764690747,4.29350995990605,-0.438077642250577
"61",4.29350995990605,-0.438077642250577,2.39633706298821,0.640535835481919
"62",2.39633706298821,0.640535835481919,3.01069295969022,0.460766922526503
"63",3.01069295969022,0.460766922526503,1.26012771993991,0.436332312998582
"64",1.26012771993991,0.436332312998582,6.25700536839967,0.549778714378214
"65",6.25700536839967,0.549778714378214,5.74038790980935,0.305432619099008
"66",5.74038790980935,0.305432619099008,5.73340659280137,0.45553093477052
"67",5.73340659280137,0.45553093477052,4.88343124708013,-0.380481776934764
"68",4.88343124708013,-0.380481776934764,4.14515697348653,0.380481776934764
"69",4.14515697348653,0.380481776934764,4.29700061841004,-0.453785605518526
"70",4.29700061841004,-0.453785605518526,5.34768882811063,0.56025068989018
"71",5.34768882811063,0.56025068989018,4.45058959258554,-0.431096325242599
"72",4.45058959258554,-0.431096325242599,4.38426708100976,0.0925024503556995
"73",4.38426708100976,0.0925024503556995,4.63559449329694,0.35081117965086
"74",4.63559449329694,0.35081117965086,2.17642557723693,0.408407044966673
"75",2.17642557723693,0.408407044966673,1.19031454986013,0.335103216382911
"76",1.19031454986013,0.335103216382911,2.84837733925475,0.493928178314395
"77",2.84837733925475,0.493928178314395,1.60744824108678,0.479965544298441
"78",1.60744824108678,0.479965544298441,2.42426233102012,0.802851455917391
"79",2.42426233102012,0.802851455917391,6.15926693028799,0.605629250442032
"80",6.15926693028799,0.605629250442032,4.89564855184409,0.692895713041749
"81",4.89564855184409,0.692895713041749,4.57101731097315,0.0959931088596881
"82",4.57101731097315,0.0959931088596881,5.74038790980935,0.644026493985907
"83",5.74038790980935,0.644026493985907,4.22893277758226,0.492182849062401
"84",4.22893277758226,0.492182849062401,4.04916386462684,0.425860337486616
"85",4.04916386462684,0.425860337486616,4.75078622392856,-0.328121899374934
"86",4.75078622392856,-0.328121899374934,4.04043721836687,-0.446804288510548
"87",4.04043721836687,-0.446804288510548,1.23918376891597,0.28623399732707
"88",1.23918376891597,0.28623399732707,5.3860860716545,0.363028484414821
"89",5.3860860716545,0.363028484414821,4.59894257900506,0.0837758040957278
"90",4.59894257900506,0.0837758040957278,5.82067305540109,-0.413643032722656
"91",5.82067305540109,-0.413643032722656,4.96895238042786,0.635299847725936
"92",4.96895238042786,0.635299847725936,4.13119433947058,-0.488692190558412
"93",4.13119433947058,-0.488692190558412,1.99316600577752,0.396189740202713
"94",1.99316600577752,0.396189740202713,6.22733477111577,-0.406661715714679
"95",6.22733477111577,-0.406661715714679,0.258308729295161,0.425860337486616
"96",0.258308729295161,0.425860337486616,4.62163185928098,0.10471975511966
"97",4.62163185928098,0.10471975511966,5.86430628670095,0.352556508902855
"98",5.86430628670095,0.352556508902855,3.99331332856303,0.509636141582344
"99",3.99331332856303,0.509636141582344,5.2639130240149,0.315904594610974
"100",5.2639130240149,0.315904594610974,5.05098285527159,0.363028484414821
"101",5.05098285527159,0.363028484414821,3.71406064824393,0.389208423194735
"102",3.71406064824393,0.389208423194735,3.34579617607313,0.178023583703422
"103",3.34579617607313,0.178023583703422,3.07527014201401,0.445058959258554
"104",3.07527014201401,0.445058959258554,5.15046662263527,0.534070751110265
"105",5.15046662263527,0.534070751110265,2.56214334192768,-0.476474885794452
"106",2.56214334192768,-0.476474885794452,3.25503905496943,0.185004900711399
"107",3.25503905496943,0.185004900711399,4.15911960750249,0.438077642250577
"108",4.15911960750249,0.438077642250577,0.143116998663535,0.396189740202713
"109",0.143116998663535,0.396189740202713,0.801106126665397,0.472984227290463
"110",0.801106126665397,0.472984227290463,4.29176463065406,0.394444410950718
"111",4.29176463065406,0.394444410950718,0.200712863979348,0.413643032722656
"112",0.200712863979348,0.413643032722656,4.64257581030492,0.375245789178781
"113",4.64257581030492,0.375245789178781,3.65122879517214,0.378736447682769
"114",3.65122879517214,0.378736447682769,2.50629280586386,-0.460766922526503
"115",2.50629280586386,-0.460766922526503,3.95666141427114,-0.413643032722656
"116",3.95666141427114,-0.413643032722656,2.93564380185446,0.432841654494594
"117",2.93564380185446,0.432841654494594,1.98967534727354,0.314159265358979
"118",1.98967534727354,0.314159265358979,0.211184839491314,0.373500459926786
"119",0.211184839491314,0.373500459926786,1.57254165604689,0.488692190558412
"120",1.57254165604689,0.488692190558412,5.96728071256861,0.431096325242599
"121",5.96728071256861,0.431096325242599,0.0698131700797732,0.469493568786475
"122",0.0698131700797732,0.469493568786475,5.19060919543114,0.308923277602996
"123",5.19060919543114,0.308923277602996,6.08945376020822,0.50789081233035
"124",6.08945376020822,0.50789081233035,5.31801823082672,0.452040276266531
"125",5.31801823082672,0.452040276266531,4.51342144565734,0.41538836197465
"126",4.51342144565734,0.41538836197465,3.97411470679109,-0.396189740202713
"127",3.97411470679109,-0.396189740202713,4.53960138443725,-0.329867228626928
"128",4.53960138443725,-0.329867228626928,4.05090919387884,-0.44331363000656
"129",4.05090919387884,-0.44331363000656,3.87986692718339,-0.452040276266531
"130",3.87986692718339,-0.452040276266531,2.71747764535517,0.329867228626928
"131",2.71747764535517,0.329867228626928,0.247836753783195,0.366519142918809
"132",0.247836753783195,0.366519142918809,0.949459113084915,0.401425727958696
"133",0.949459113084915,0.401425727958696,0.00174532925199433,0.481710873550435
"134",0.00174532925199433,0.481710873550435,0.0942477796076938,0.521853446346304
"135",0.0942477796076938,0.521853446346304,5.30929158456675,0.371755130674792
"136",5.30929158456675,0.371755130674792,4.99513231920777,0.329867228626928
"137",4.99513231920777,0.329867228626928,5.02131225798769,0.251327412287183
"138",5.02131225798769,0.251327412287183,4.29525528915804,0.413643032722656
"139",4.29525528915804,0.413643032722656,4.96720705117586,0.413643032722656
"140",4.96720705117586,0.413643032722656,4.74380490692059,-0.420624349730633
"141",4.74380490692059,-0.420624349730633,4.56578132321717,0.448549617762543
"142",4.56578132321717,0.448549617762543,4.54134671368925,0.352556508902855
"143",4.54134671368925,0.352556508902855,1.86750229963393,-0.462512251778497
"144",1.86750229963393,-0.462512251778497,3.43131730942085,-0.418879020478639
"145",3.43131730942085,-0.418879020478639,2.02981792006941,0.492182849062401
"146",2.02981792006941,0.492182849062401,0.544542726622231,-0.280998009571087
"147",0.544542726622231,-0.280998009571087,5.93761011528471,-0.602138591938044
"148",5.93761011528471,-0.602138591938044,6.03883921190038,0.497418836818384
"149",6.03883921190038,0.497418836818384,4.27605666738611,0.424115008234622
"150",4.27605666738611,0.424115008234622,5.23773308523498,0.232128790515246
"151",5.23773308523498,0.232128790515246,4.22718744833027,0.460766922526503
"152",4.22718744833027,0.460766922526503,4.72809694365264,0.521853446346304
"153",4.72809694365264,0.521853446346304,2.771582852167,0.357792496658838
"154",2.771582852167,0.357792496658838,1.31074226824774,0.431096325242599
"155",1.31074226824774,0.431096325242599,0.144862327915529,0.408407044966673
"156",0.144862327915529,0.408407044966673,1.44862327915529,-0.577703982410123
"157",1.44862327915529,-0.577703982410123,1.32819556076768,0.411897703470662
"158",1.32819556076768,0.411897703470662,5.88350490847288,-0.563741348394168
"159",5.88350490847288,-0.563741348394168,0.916297857297023,0.404916386462684
"160",0.916297857297023,0.404916386462684,5.81892772614909,0.148352986419518
"161",5.81892772614909,0.148352986419518,4.66526509058084,-0.32637657012294
"162",4.66526509058084,-0.32637657012294,4.76300352869252,0.561996019142174
"163",4.76300352869252,0.561996019142174,4.16086493675448,0.277507351067098
"164",4.16086493675448,0.277507351067098,4.05963584013881,0.397935069454707
"165",4.05963584013881,0.397935069454707,5.85034365268499,0.329867228626928
"166",5.85034365268499,0.329867228626928,4.66701041983284,-0.546288055874225
"167",4.66701041983284,-0.546288055874225,4.81361807700036,0.272271363311115
"168",4.81361807700036,0.272271363311115,4.53960138443725,-0.429350995990605
"169",4.53960138443725,-0.429350995990605,4.54832803069722,0.256563400043166
"170",4.54832803069722,0.256563400043166,3.59886891761231,-0.396189740202713
"171",3.59886891761231,-0.396189740202713,1.65457213089062,-0.502654824574367
"172",1.65457213089062,-0.502654824574367,3.02989158146216,0.417133691226645
"173",3.02989158146216,0.417133691226645,2.77332818141899,-0.357792496658838
"174",2.77332818141899,-0.357792496658838,1.28630765871982,0.389208423194735
"175",1.28630765871982,0.389208423194735,1.26885436619988,0.481710873550435
"176",1.26885436619988,0.481710873550435,1.25663706143592,0.438077642250577
"177",1.25663706143592,0.438077642250577,1.27409035395586,-0.452040276266531
"178",1.27409035395586,-0.452040276266531,1.27059969545187,0.479965544298441
"179",1.27059969545187,0.479965544298441,0.300196631343025,-0.324631240870945
"180",0.300196631343025,-0.324631240870945,1.28107167096384,0.40317105721069
"181",1.28107167096384,0.40317105721069,3.68264472170804,-0.347320521146872
"182",3.68264472170804,-0.347320521146872,3.4487706019408,0.413643032722656
"183",3.4487706019408,0.413643032722656,4.30747259392201,0.293215314335047
"184",4.30747259392201,0.293215314335047,3.87986692718339,-0.570722665402146
"185",3.87986692718339,-0.570722665402146,1.58999494856683,0.347320521146872
"186",1.58999494856683,0.347320521146872,1.36833813356355,0.368264472170804
"187",1.36833813356355,0.368264472170804,2.19562419900887,0.441568300754565
"188",2.19562419900887,0.441568300754565,2.90597320457056,0.39095375244673
"189",2.90597320457056,0.39095375244673,1.51669111998307,-0.493928178314395
"190",1.51669111998307,-0.493928178314395,1.12399203828435,0.340339204138894
"191",1.12399203828435,0.340339204138894,4.91484717361603,-0.574213323906134
"192",4.91484717361603,-0.574213323906134,4.62861317628896,0.277507351067098
"193",4.62861317628896,0.277507351067098,3.94618943875918,0.541052068118242
"194",3.94618943875918,0.541052068118242,3.73325927001587,-0.401425727958696
"195",3.73325927001587,-0.401425727958696,4.47502420211346,-0.282743338823081
"196",4.47502420211346,-0.282743338823081,4.06836248639878,0.368264472170804
"197",4.06836248639878,0.368264472170804,4.83456202802429,0.211184839491314
"198",4.83456202802429,0.211184839491314,3.39117473662498,0.387463093942741
"199",3.39117473662498,0.387463093942741,3.05432619099008,0.385717764690747
"200",3.05432619099008,0.385717764690747,2.60403124397554,0.319395253114962
"201",2.60403124397554,0.319395253114962,4.44186294632557,-0.363028484414821
"202",4.44186294632557,-0.363028484414821,2.90422787531856,0.373500459926786
"203",2.90422787531856,0.373500459926786,1.45211393765928,0.314159265358979
"204",1.45211393765928,0.314159265358979,1.41371669411541,-0.438077642250577
"205",1.41371669411541,-0.438077642250577,1.88495559215388,0.363028484414821
"206",1.88495559215388,0.363028484414821,1.12050137978036,0.279252680319093
"207",1.12050137978036,0.279252680319093,1.60919357033877,0.448549617762543
"208",1.60919357033877,0.448549617762543,1.63711883837068,0.382227106186758
"209",1.63711883837068,0.382227106186758,1.36310214580757,0.301941960595019
"210",1.36310214580757,0.301941960595019,0.429350995990605,-0.303687289847013
"211",0.429350995990605,-0.303687289847013,0.671951762017817,0.202458193231342
"212",0.671951762017817,0.202458193231342,4.74380490692059,0.272271363311115
"213",4.74380490692059,0.272271363311115,4.85550597904822,0.431096325242599
"214",4.85550597904822,0.431096325242599,4.0927970959267,0.354301838154849
"215",4.0927970959267,0.354301838154849,6.19591884457987,-0.448549617762543
"216",6.19591884457987,-0.448549617762543,2.96880505764235,-0.308923277602996
"217",2.96880505764235,-0.308923277602996,3.43306263867285,0.476474885794452
"218",3.43306263867285,0.476474885794452,3.77863783056772,-0.260054058547155
"219",3.77863783056772,-0.260054058547155,4.002039974823,0.499164166070378
"220",4.002039974823,0.499164166070378,1.98094870101356,0.319395253114962
"221",1.98094870101356,0.319395253114962,3.76292986729977,0.307177948351002
"222",3.76292986729977,0.307177948351002,1.85528499486997,0.434586983746588
"223",1.85528499486997,0.434586983746588,3.08748744677797,-0.342084533390889
"224",3.08748744677797,-0.342084533390889,2.7384215963791,-0.368264472170804
"225",2.7384215963791,-0.368264472170804,3.42957198016886,-0.27401669256311
"226",3.42957198016886,-0.27401669256311,2.38761041672824,0.5846852994181
"227",2.38761041672824,0.5846852994181,1.98094870101356,0.392699081698724
"228",1.98094870101356,0.392699081698724,1.71042266695444,-0.354301838154849
"229",1.71042266695444,-0.354301838154849,1.22347580564802,0.354301838154849
"230",1.22347580564802,0.354301838154849,0.893608577021097,0.39095375244673
"231",0.893608577021097,0.39095375244673,1.54287105876299,0.500909495322373
"232",1.54287105876299,0.500909495322373,0.322885911618951,-0.347320521146872
"233",0.322885911618951,-0.347320521146872,2.19387886975687,0.307177948351002
"234",2.19387886975687,0.307177948351002,0.0349065850398866,-0.366519142918809
"235",0.0349065850398866,-0.366519142918809,6.2482787221397,-0.479965544298441
"236",6.2482787221397,-0.479965544298441,6.20813614934383,-0.357792496658838
"237",6.20813614934383,-0.357792496658838,5.85383431118898,-0.340339204138894
"238",5.85383431118898,-0.340339204138894,4.71413430963668,0.251327412287183
"239",4.71413430963668,0.251327412287183,4.20973415581032,-0.44331363000656
"240",4.20973415581032,-0.44331363000656,4.44011761707357,0.466002910282486
"241",4.44011761707357,0.466002910282486,3.72802328225989,-0.474729556542458
"242",3.72802328225989,-0.474729556542458,3.68439005096003,0.525344104850293
"243",3.68439005096003,0.525344104850293,3.6617007706841,0.450294947014537
"244",3.6617007706841,0.450294947014537,3.23409510394549,0.382227106186758
"245",3.23409510394549,0.382227106186758,3.3545228223331,0.516617458590322
"246",3.3545228223331,0.516617458590322,3.18697121414165,-0.525344104850293
"247",3.18697121414165,-0.525344104850293,3.04210888622612,-0.310668606854991
"248",3.04210888622612,-0.310668606854991,4.84154334503227,-0.396189740202713
"249",4.84154334503227,-0.396189740202713,2.80648943720688,0.432841654494594
"250",2.80648943720688,0.432841654494594,4.42790031230961,0.308923277602996
"251",4.42790031230961,0.308923277602996,2.94960643587042,0.314159265358979
"252",2.94960643587042,0.314159265358979,2.23227611330075,0.291469985083053
"253",2.23227611330075,0.291469985083053,2.10312174865317,0.614355896702004
"254",2.10312174865317,0.614355896702004,3.63377550265219,-0.237364778271229
"255",3.63377550265219,-0.237364778271229,2.08217779762924,0.35081117965086
"256",2.08217779762924,0.35081117965086,2.26020138133266,0.35081117965086
"257",2.26020138133266,0.35081117965086,1.74183859349034,-0.356047167406843
"258",1.74183859349034,-0.356047167406843,3.29518162776529,-0.582939970166106
"259",3.29518162776529,-0.582939970166106,0.930260491312978,0.382227106186758
"260",0.930260491312978,0.382227106186758,0.595157274930066,0.453785605518526
"261",0.595157274930066,0.453785605518526,0.820304748437335,0.183259571459405
"262",0.820304748437335,0.183259571459405,0.673697091269811,-0.492182849062401
"263",0.673697091269811,-0.492182849062401,4.61290521302101,-0.472984227290463
"264",4.61290521302101,-0.472984227290463,5.39481271791447,0.378736447682769
"265",5.39481271791447,0.378736447682769,3.75769387954379,-0.212930168743308
"266",3.75769387954379,-0.212930168743308,3.25678438422142,-0.614355896702004
"267",3.25678438422142,-0.614355896702004,2.88502925354663,-0.261799387799149
"268",2.88502925354663,-0.261799387799149,3.97935069454707,0.361283155162826
"269",3.97935069454707,0.361283155162826,4.18180888777841,-0.53232542185827
"270",4.18180888777841,-0.53232542185827,4.59021593274509,0.270526034059121
"271",4.59021593274509,0.270526034059121,2.51851011062782,0.261799387799149
"272",2.51851011062782,0.261799387799149,2.30557994188451,-0.342084533390889
"273",2.30557994188451,-0.342084533390889,1.41197136486341,-0.425860337486616
"274",1.41197136486341,-0.425860337486616,1.32121424375971,0.335103216382911
"275",1.32121424375971,0.335103216382911,2.0943951023932,0.425860337486616
"276",2.0943951023932,0.425860337486616,0.940732466824944,0.319395253114962
"277",0.940732466824944,0.319395253114962,0.733038285837618,0.39095375244673
"278",0.733038285837618,0.39095375244673,2.19387886975687,0.265290046303138
"279",2.19387886975687,0.265290046303138,2.3073252711365,0.293215314335047
"280",2.3073252711365,0.293215314335047,1.54985237577096,-0.356047167406843
"281",1.54985237577096,-0.356047167406843,0.516617458590322,0.438077642250577
"282",0.516617458590322,0.438077642250577,6.14181363776805,-0.319395253114962
"283",6.14181363776805,-0.319395253114962,0.118682389135614,0.305432619099008
"284",0.118682389135614,0.305432619099008,0.44331363000656,-0.441568300754565
"285",0.44331363000656,-0.441568300754565,5.05621884302757,0.249582083035189
"286",5.05621884302757,0.249582083035189,4.58323461573711,0.366519142918809
"287",4.58323461573711,0.366519142918809,4.16610092451046,-0.516617458590322
"288",4.16610092451046,-0.516617458590322,3.83972435438753,-0.202458193231342
"289",3.83972435438753,-0.202458193231342,3.83797902513553,-0.329867228626928
"290",3.83797902513553,-0.329867228626928,4.31445391092998,-0.282743338823081
"291",4.31445391092998,-0.282743338823081,2.81870674197084,0.324631240870945
"292",2.81870674197084,0.324631240870945,3.09795942228993,-0.251327412287183
"293",3.09795942228993,-0.251327412287183,2.31256125889249,0.39095375244673
"294",2.31256125889249,0.39095375244673,3.61632221013225,-0.333357887130917
"295",3.61632221013225,-0.333357887130917,2.42949831877611,0.500909495322373
"296",2.42949831877611,0.500909495322373,2.72445896236315,-0.474729556542458
"297",2.72445896236315,-0.474729556542458,1.94255145746969,0.410152374218667
"298",1.94255145746969,0.410152374218667,1.56730566829091,-0.479965544298441
"299",1.56730566829091,-0.479965544298441,0.968657734856853,0.378736447682769
"300",0.968657734856853,0.378736447682769,0.441568300754565,0.396189740202713
"301",0.441568300754565,0.396189740202713,1.45036860840729,-0.204203522483337
"302",1.45036860840729,-0.204203522483337,1.11177473352039,0.363028484414821
"303",1.11177473352039,0.363028484414821,0.919788515801012,0.401425727958696
"304",0.919788515801012,0.401425727958696,0.272271363311115,0.452040276266531
"305",0.272271363311115,0.452040276266531,5.10683339133541,0.212930168743308
"306",5.10683339133541,0.212930168743308,4.24289541159821,-0.472984227290463
"307",4.24289541159821,-0.472984227290463,5.2935836212988,0.261799387799149
"308",5.2935836212988,0.261799387799149,3.71929663599992,-0.324631240870945
"309",3.71929663599992,-0.324631240870945,3.41386401690091,0.422369678982628
"310",3.41386401690091,0.422369678982628,3.25678438422142,0.44331363000656
"311",3.25678438422142,0.44331363000656,5.18188254917116,0.29845130209103
"312",5.18188254917116,0.29845130209103,3.48891317473666,0.343829862642883
"313",3.48891317473666,0.343829862642883,5.20980781720307,0.275762021815104
"314",5.20980781720307,0.275762021815104,5.00211363621575,-0.354301838154849
"315",5.00211363621575,-0.354301838154849,3.55349035706046,-0.389208423194735
"316",3.55349035706046,-0.389208423194735,2.66337243854335,0.397935069454707
"317",2.66337243854335,0.397935069454707,3.94793476801117,-0.497418836818384
"318",3.94793476801117,-0.497418836818384,1.7854718247902,0.413643032722656
"319",1.7854718247902,0.413643032722656,4.1556289489985,0.539306738866248
"320",4.1556289489985,0.539306738866248,1.78023583703422,0.368264472170804
"321",1.78023583703422,0.368264472170804,3.19046187264563,-0.331612557878923
"322",3.19046187264563,-0.331612557878923,3.07177948351002,0.345575191894877
"323",3.07177948351002,0.345575191894877,2.86583063177469,-0.308923277602996
"324",2.86583063177469,-0.308923277602996,2.72794962086714,-0.534070751110265
"325",2.72794962086714,-0.534070751110265,1.52018177848706,-0.324631240870945
"326",1.52018177848706,-0.324631240870945,2.79776279094691,-0.413643032722656
"327",2.79776279094691,-0.413643032722656,1.73660260573436,0.251327412287183
"328",1.73660260573436,0.251327412287183,2.00887396904547,0.380481776934764
"329",2.00887396904547,0.380481776934764,1.13620934304831,0.420624349730633
"330",1.13620934304831,0.420624349730633,2.26543736908864,0.378736447682769
"331",2.26543736908864,0.378736447682769,0.771435529381494,0.315904594610974
"332",0.771435529381494,0.315904594610974,0.481710873550435,0.363028484414821
"333",0.481710873550435,0.363028484414821,2.39459173373622,-0.40317105721069
"334",2.39459173373622,-0.40317105721069,1.7837264955382,0.44331363000656
"335",1.7837264955382,0.44331363000656,1.83957703160202,-0.478220215046446
"336",1.83957703160202,-0.478220215046446,1.0786134777325,0.345575191894877
"337",1.0786134777325,0.345575191894877,1.65108147238664,0.469493568786475
"338",1.65108147238664,0.469493568786475,0.404916386462684,0.396189740202713
"339",0.404916386462684,0.396189740202713,0.190240888467382,-0.336848545634906
"340",0.190240888467382,-0.336848545634906,5.25518637775493,0.328121899374934
"341",5.25518637775493,0.328121899374934,5.61821486216975,-0.335103216382911
"342",5.61821486216975,-0.335103216382911,4.20275283880235,0.52010811709431
"343",4.20275283880235,0.52010811709431,5.12952267161133,0.272271363311115
"344",5.12952267161133,0.272271363311115,3.96015207277513,0.546288055874225
"345",3.96015207277513,0.546288055874225,4.77871149196047,-0.408407044966673
"346",4.77871149196047,-0.408407044966673,3.77165651355975,-0.29845130209103
"347",3.77165651355975,-0.29845130209103,5.07192680629552,0.322885911618951
"348",5.07192680629552,0.322885911618951,3.63726616115618,0.314159265358979
"349",3.63726616115618,0.314159265358979,3.53603706454051,0.383972435438752
"350",3.53603706454051,0.383972435438752,3.74896723328382,-0.591666616426078
"351",3.74896723328382,-0.591666616426078,5.25344104850293,-0.287979326579064
"352",5.25344104850293,-0.287979326579064,3.84146968363952,-0.240855436775218
"353",3.84146968363952,-0.240855436775218,3.2323497746935,0.445058959258554
"354",3.2323497746935,0.445058959258554,3.36848545634906,0.39095375244673
"355",3.36848545634906,0.39095375244673,3.94968009726317,0.591666616426078
"356",3.94968009726317,0.591666616426078,3.1101767270539,0.303687289847013
"357",3.1101767270539,0.303687289847013,2.56737932968366,0.396189740202713
"358",2.56737932968366,0.396189740202713,2.48011286708394,-0.497418836818384
"359",2.48011286708394,-0.497418836818384,2.51676478137582,0.216420827247297
"360",2.51676478137582,0.216420827247297,3.60585023462028,-0.488692190558412
"361",3.60585023462028,-0.488692190558412,1.57777764380287,-0.340339204138894
"362",1.57777764380287,-0.340339204138894,1.26710903694788,0.277507351067098
"363",1.26710903694788,0.277507351067098,2.5865779514556,0.422369678982628
"364",2.5865779514556,0.422369678982628,0.595157274930066,0.256563400043166
"365",0.595157274930066,0.256563400043166,0.525344104850293,0.345575191894877
"366",0.525344104850293,0.345575191894877,1.1693705988362,0.45553093477052
"367",1.1693705988362,0.45553093477052,5.49778714378214,-0.352556508902855
"368",5.49778714378214,-0.352556508902855,5.3860860716545,-0.314159265358979
"369",5.3860860716545,-0.314159265358979,0.865683308989187,0.424115008234622
"370",0.865683308989187,0.424115008234622,4.94975375865592,-0.340339204138894
"371",4.94975375865592,-0.340339204138894,0.242600766027212,0.226892802759263
"372",0.242600766027212,0.226892802759263,5.70199066626547,-0.408407044966673
"373",5.70199066626547,-0.408407044966673,0.49567350756639,-0.438077642250577
"374",0.49567350756639,-0.438077642250577,4.08930643742271,0.300196631343025
"375",4.08930643742271,0.300196631343025,3.9706240482871,-0.254818070791172
"376",3.9706240482871,-0.254818070791172,3.87637626867941,-0.335103216382911
"377",3.87637626867941,-0.335103216382911,4.50294947014537,-0.240855436775218
"378",4.50294947014537,-0.240855436775218,4.58847060349309,0.394444410950718
"379",4.58847060349309,0.394444410950718,3.4487706019408,0.356047167406843
"380",3.4487706019408,0.356047167406843,4.4628068973495,0.387463093942741
"381",4.4628068973495,0.387463093942741,3.71929663599992,0.287979326579064
"382",3.71929663599992,0.287979326579064,3.65297412442413,0.401425727958696
"383",3.65297412442413,0.401425727958696,3.44178928493282,0.420624349730633
"384",3.44178928493282,0.420624349730633,3.27074701823737,-0.305432619099008
"385",3.27074701823737,-0.305432619099008,5.14697596413128,0.260054058547155
"386",5.14697596413128,0.260054058547155,3.98807734080704,-0.356047167406843
"387",3.98807734080704,-0.356047167406843,3.12588469032184,0.329867228626928
"388",3.12588469032184,0.329867228626928,3.12064870256586,0.479965544298441
"389",3.12064870256586,0.479965544298441,2.4923301718479,-0.413643032722656
