"","theta_pred","phi_pred","theta_resp","phi_resp"
"29",1.95476876223365,0.183259571459405,1.92335283569775,-0.354301838154849
"30",1.92335283569775,-0.354301838154849,1.82212373908208,-0.193731546971371
"31",1.82212373908208,-0.193731546971371,6.22908010036776,0.0383972435438752
"32",6.22908010036776,0.0383972435438752,5.846852994181,-0.324631240870945
"33",5.846852994181,-0.324631240870945,0.712094334813686,-0.247836753783195
"34",0.712094334813686,-0.247836753783195,4.5238934211693,-0.223402144255274
"35",4.5238934211693,-0.223402144255274,4.03869188911488,-0.275762021815104
"36",4.03869188911488,-0.275762021815104,3.82401639111958,0.10471975511966
"37",3.82401639111958,0.10471975511966,2.6790804018113,0.193731546971371
"38",2.6790804018113,0.193731546971371,2.64417381677141,-0.120427718387609
"39",2.64417381677141,-0.120427718387609,0.0418879020478639,0.0453785605518526
"40",0.0418879020478639,0.0453785605518526,1.34390352403563,0.0593411945678072
"41",1.34390352403563,0.0593411945678072,0.759218224617533,-0.256563400043166
"42",0.759218224617533,-0.256563400043166,0.357792496658838,0.127409035395586
"43",0.357792496658838,0.127409035395586,4.02123859659494,-0.232128790515246
"44",4.02123859659494,-0.232128790515246,3.26551103048139,0.366519142918809
"45",3.26551103048139,0.366519142918809,2.78554548618295,-0.158824961931484
"46",2.78554548618295,-0.158824961931484,1.51320046147908,0.0628318530717959
"47",1.51320046147908,0.0628318530717959,0.830776723949301,-0.232128790515246
"48",0.830776723949301,-0.232128790515246,1.06116018521255,-0.183259571459405
"49",1.06116018521255,-0.183259571459405,0.317649923862968,0.202458193231342
"50",0.317649923862968,0.202458193231342,5.84161700642502,-0.291469985083053
"51",5.84161700642502,-0.291469985083053,3.83448836663154,0.164060949687467
"52",3.83448836663154,0.164060949687467,3.26551103048139,0.164060949687467
"53",3.26551103048139,0.164060949687467,2.80998009571087,-0.134390352403563
"54",2.80998009571087,-0.134390352403563,2.06472450510929,-0.282743338823081
"55",2.06472450510929,-0.282743338823081,5.83987167717303,-0.282743338823081
"56",5.83987167717303,-0.282743338823081,3.11192205630589,0.108210413623648
"57",3.11192205630589,0.108210413623648,1.26012771993991,0.0767944870877505
"58",1.26012771993991,0.0767944870877505,1.05068820970059,0.272271363311115
"59",1.05068820970059,0.272271363311115,5.06494548928754,-0.0872664625997165
"60",5.06494548928754,-0.0872664625997165,4.79441945522842,-0.20943951023932
"61",4.79441945522842,-0.20943951023932,3.22536845768552,0.10471975511966
"62",3.22536845768552,0.10471975511966,4.19926218029836,0.214675497995303
"63",4.19926218029836,0.214675497995303,5.79274778736918,-0.237364778271229
"64",5.79274778736918,-0.237364778271229,1.4172073526194,-0.155334303427495
"65",1.4172073526194,-0.155334303427495,1.26361837844389,0.108210413623648
"66",1.26361837844389,0.108210413623648,0.638790506229925,0.195476876223365
"67",0.638790506229925,0.195476876223365,0.630063859969953,0.305432619099008
"68",0.630063859969953,0.305432619099008,3.45400658969678,0.314159265358979
"69",3.45400658969678,0.314159265358979,1.47131255943122,0.102974425867665
"70",1.47131255943122,0.102974425867665,1.74183859349034,0.22165681500328
"71",1.74183859349034,0.22165681500328,5.6321774961857,0.312413936106985
"72",5.6321774961857,0.312413936106985,5.60599755740579,-0.202458193231342
"73",5.60599755740579,-0.202458193231342,5.42971930295436,0.354301838154849
"74",5.42971930295436,0.354301838154849,4.67573706609281,0.0977384381116825
"75",4.67573706609281,0.0977384381116825,5.47684319275821,-0.211184839491314
"76",5.47684319275821,-0.211184839491314,3.28994564000931,0.111701072127637
"77",3.28994564000931,0.111701072127637,3.63377550265219,0.28623399732707
"78",3.63377550265219,0.28623399732707,3.99156799931103,-0.258308729295161
"79",3.99156799931103,-0.258308729295161,1.17635191584418,-0.118682389135614
"80",1.17635191584418,-0.118682389135614,0.802851455917391,-0.0628318530717959
"81",0.802851455917391,-0.0628318530717959,3.17475390937769,0.118682389135614
"82",3.17475390937769,0.118682389135614,0.961676417848876,-0.174532925199433
"83",0.961676417848876,-0.174532925199433,0.525344104850293,-0.113446401379631
"84",0.525344104850293,-0.113446401379631,5.59901624039781,0.314159265358979
"85",5.59901624039781,0.314159265358979,0.0925024503556995,-0.239110107523223
"86",0.0925024503556995,-0.239110107523223,4.37379510549779,0.0558505360638185
"87",4.37379510549779,0.0558505360638185,3.48018652847669,-0.291469985083053
"88",3.48018652847669,-0.291469985083053,1.9076448724298,-0.235619449019234
"89",1.9076448724298,-0.235619449019234,2.59006860995959,0.139626340159546
"90",2.59006860995959,0.139626340159546,1.71914931321441,0.0698131700797732
"91",1.71914931321441,0.0698131700797732,0.425860337486616,0.15707963267949
"92",0.425860337486616,0.15707963267949,0.195476876223365,-0.239110107523223
"93",0.195476876223365,-0.239110107523223,4.28827397215007,0.214675497995303
"94",4.28827397215007,0.214675497995303,3.18697121414165,-0.106465084371654
"95",3.18697121414165,-0.106465084371654,2.79252680319093,0.151843644923507
"96",2.79252680319093,0.151843644923507,2.61799387799149,0.202458193231342
"97",2.61799387799149,0.202458193231342,3.41386401690091,0.150098315671512
"98",3.41386401690091,0.150098315671512,3.67566340470006,0.270526034059121
"99",3.67566340470006,0.270526034059121,2.84488668075076,0.139626340159546
"100",2.84488668075076,0.139626340159546,1.05766952670856,-0.183259571459405
"101",1.05766952670856,-0.183259571459405,4.32143522793796,0.108210413623648
"102",4.32143522793796,0.108210413623648,3.58316095434436,-0.12915436464758
"103",3.58316095434436,-0.12915436464758,2.87804793653865,0.300196631343025
"104",2.87804793653865,0.300196631343025,1.10130275800842,-0.202458193231342
"105",1.10130275800842,-0.202458193231342,2.41029969700417,0.183259571459405
"106",2.41029969700417,0.183259571459405,0.748746249105567,0.172787595947439
"107",0.748746249105567,0.172787595947439,5.13650398861931,0.265290046303138
"108",5.13650398861931,0.265290046303138,4.41917366604964,0.258308729295161
"109",4.41917366604964,0.258308729295161,1.8762289458939,0.378736447682769
"110",1.8762289458939,0.378736447682769,0.764454212373516,0.137881010907552
"111",0.764454212373516,0.137881010907552,1.08734012399247,0.164060949687467
"112",1.08734012399247,0.164060949687467,0.842994028713261,0.120427718387609
"113",0.842994028713261,0.120427718387609,5.34070751110265,-0.179768912955416
"114",5.34070751110265,-0.179768912955416,3.74547657477983,-0.301941960595019
"115",3.74547657477983,-0.301941960595019,1.67551608191456,0.258308729295161
"116",1.67551608191456,0.258308729295161,2.47313155007596,0.10471975511966
"117",2.47313155007596,0.10471975511966,5.54491103358598,-0.146607657167524
"118",5.54491103358598,-0.146607657167524,0.0226892802759263,-0.265290046303138
"119",0.0226892802759263,-0.265290046303138,5.23424242673099,-0.143116998663535
"120",5.23424242673099,-0.143116998663535,5.27263967027487,0.272271363311115
"121",5.27263967027487,0.272271363311115,4.80314610148839,0.216420827247297
"122",4.80314610148839,0.216420827247297,3.7559485502918,0
"123",3.7559485502918,0,2.55690735417169,-0.202458193231342
"124",2.55690735417169,-0.202458193231342,0.656243798749868,0.195476876223365
"125",0.656243798749868,0.195476876223365,4.97942435593982,0.188495559215388
"126",4.97942435593982,0.188495559215388,0.0767944870877505,0.240855436775218
"127",0.0767944870877505,0.240855436775218,2.47836753783195,0.29845130209103
"128",2.47836753783195,0.29845130209103,6.2482787221397,-0.134390352403563
"129",6.2482787221397,-0.134390352403563,5.90444885949682,0.186750229963393
"130",5.90444885949682,0.186750229963393,5.33023553559068,-0.143116998663535
"131",5.33023553559068,-0.143116998663535,4.96895238042786,0.202458193231342
"132",4.96895238042786,0.202458193231342,5.38085008389852,0.261799387799149
"133",5.38085008389852,0.261799387799149,1.01927228316469,0.282743338823081
"134",1.01927228316469,0.282743338823081,0.144862327915529,-0.10471975511966
"135",0.144862327915529,-0.10471975511966,5.64963078870564,-0.225147473507269
"136",5.64963078870564,-0.225147473507269,6.23606141737574,-0.123918376891597
"137",6.23606141737574,-0.123918376891597,4.62861317628896,-0.134390352403563
"138",4.62861317628896,-0.134390352403563,1.42418866962737,-0.0890117918517108
"139",1.42418866962737,-0.0890117918517108,1.03323491718064,0.176278254451427
"140",1.03323491718064,0.176278254451427,5.76831317784126,0.195476876223365
"141",5.76831317784126,0.195476876223365,4.17482757077044,-0.186750229963393
"142",4.17482757077044,-0.186750229963393,3.9409534510032,-0.242600766027212
"143",3.9409534510032,-0.242600766027212,4.78569280896845,-0.240855436775218
"144",4.78569280896845,-0.240855436775218,1.53414441250302,-0.134390352403563
"145",1.53414441250302,-0.134390352403563,4.98815100219979,-0.202458193231342
"146",4.98815100219979,-0.202458193231342,2.04552588333735,0.172787595947439
"147",2.04552588333735,0.172787595947439,1.39626340159546,-0.0977384381116825
"148",1.39626340159546,-0.0977384381116825,1.37881010907552,0.123918376891597
"149",1.37881010907552,0.123918376891597,4.96895238042786,-0.190240888467382
"150",4.96895238042786,-0.190240888467382,4.20973415581032,0.263544717051144
"151",4.20973415581032,0.263544717051144,3.74373124552784,-0.108210413623648
"152",3.74373124552784,-0.108210413623648,3.46971455296473,-0.230383461263251
"153",3.46971455296473,-0.230383461263251,3.00371164268224,-0.155334303427495
"154",3.00371164268224,-0.155334303427495,2.53072741539178,0.242600766027212
"155",2.53072741539178,0.242600766027212,2.2479840765687,0.136135681655558
"156",2.2479840765687,0.136135681655558,2.53596340314776,0.237364778271229
"157",2.53596340314776,0.237364778271229,5.55887366760194,-0.244346095279206
"158",5.55887366760194,-0.244346095279206,4.6478117980609,-0.340339204138894
"159",4.6478117980609,-0.340339204138894,5.02305758723968,0.244346095279206
"160",5.02305758723968,0.244346095279206,4.53960138443725,0.212930168743308
"161",4.53960138443725,0.212930168743308,4.75427688243255,0.0453785605518526
"162",4.75427688243255,0.0453785605518526,3.86939495167143,-0.113446401379631
"163",3.86939495167143,-0.113446401379631,3.33357887130917,-0.0558505360638185
"164",3.33357887130917,-0.0558505360638185,4.23416876533824,-0.237364778271229
"165",4.23416876533824,-0.237364778271229,6.08596310170423,-0.174532925199433
"166",6.08596310170423,-0.174532925199433,6.23431608812375,0.010471975511966
"167",6.23431608812375,0.010471975511966,0.445058959258554,-0.137881010907552
"168",0.445058959258554,-0.137881010907552,0.647517152489896,0.120427718387609
"169",0.647517152489896,0.120427718387609,5.37561409614253,-0.195476876223365
"170",5.37561409614253,-0.195476876223365,3.63726616115618,-0.11693705988362
"171",3.63726616115618,-0.11693705988362,2.88153859504264,0.162315620435473
"172",2.88153859504264,0.162315620435473,3.1712632508737,0.00698131700797732
"173",3.1712632508737,0.00698131700797732,6.22384411261178,0.0523598775598299
"174",6.22384411261178,0.0523598775598299,5.9707713710726,-0.12915436464758
"175",5.9707713710726,-0.12915436464758,5.49953247303413,-0.179768912955416
"176",5.49953247303413,-0.179768912955416,4.000294645571,0.176278254451427
"177",4.000294645571,0.176278254451427,6.18021088131192,-0.141371669411541
"178",6.18021088131192,-0.141371669411541,5.24471440224296,-0.158824961931484
"179",5.24471440224296,-0.158824961931484,3.51683844276857,-0.225147473507269
"180",3.51683844276857,-0.225147473507269,5.65835743496562,-0.162315620435473
"181",5.65835743496562,-0.162315620435473,0.715584993317675,0.198967534727354
"182",0.715584993317675,0.198967534727354,2.74191225488309,-0.102974425867665
"183",2.74191225488309,-0.102974425867665,0.308923277602996,-0.178023583703422
"184",0.308923277602996,-0.178023583703422,3.78910980607969,-0.23387411976724
"185",3.78910980607969,-0.23387411976724,2.30034395412853,0.190240888467382
"186",2.30034395412853,0.190240888467382,5.25518637775493,-0.106465084371654
"187",5.25518637775493,-0.106465084371654,4.4331363000656,-0.0872664625997165
"188",4.4331363000656,-0.0872664625997165,4.18879020478639,0.0453785605518526
"189",4.18879020478639,0.0453785605518526,3.82401639111958,-0.197222205475359
"190",3.82401639111958,-0.197222205475359,5.27613032877886,-0.139626340159546
"191",5.27613032877886,-0.139626340159546,2.53421807389577,0.178023583703422
"192",2.53421807389577,0.178023583703422,4.77696616270848,0.113446401379631
"193",4.77696616270848,0.113446401379631,4.65479311506888,0.101229096615671
"194",4.65479311506888,0.101229096615671,3.41037335839692,0.153588974175501
"195",3.41037335839692,0.153588974175501,5.18537320767515,-0.144862327915529
"196",5.18537320767515,-0.144862327915529,2.57785130519562,0.188495559215388
"197",2.57785130519562,0.188495559215388,0.15707963267949,-0.127409035395586
"198",0.15707963267949,-0.127409035395586,5.26565835326689,-0.125663706143592
"199",5.26565835326689,-0.125663706143592,3.40862802914493,0.172787595947439
"200",3.40862802914493,0.172787595947439,5.20980781720307,0.136135681655558
"201",5.20980781720307,0.136135681655558,5.43670061996234,-0.143116998663535
"202",5.43670061996234,-0.143116998663535,4.63035850554096,-0.188495559215388
"203",4.63035850554096,-0.188495559215388,2.23402144255274,-0.193731546971371
"204",2.23402144255274,-0.193731546971371,2.31256125889249,-0.219911485751285
"205",2.31256125889249,-0.219911485751285,1.82037840983009,-0.261799387799149
"206",1.82037840983009,-0.261799387799149,5.99695130985252,0.00698131700797732
"207",5.99695130985252,0.00698131700797732,5.29009296279481,-0.132645023151569
"208",5.29009296279481,-0.132645023151569,3.62679418564422,0.499164166070378
"209",3.62679418564422,0.499164166070378,3.79085513533168,-0.0453785605518526
"210",3.79085513533168,-0.0453785605518526,1.81165176357011,-0.247836753783195
"211",1.81165176357011,-0.247836753783195,1.4468779499033,0.143116998663535
"212",1.4468779499033,0.143116998663535,5.59203492338983,0.171042266695444
"213",5.59203492338983,0.171042266695444,5.41226601043442,-0.162315620435473
"214",5.41226601043442,-0.162315620435473,1.88844625065786,-0.183259571459405
"215",1.88844625065786,-0.183259571459405,3.96887871903511,-0.223402144255274
"216",3.96887871903511,-0.223402144255274,3.97586003604308,-0.20943951023932
"217",3.97586003604308,-0.20943951023932,1.58999494856683,0.185004900711399
"218",1.58999494856683,0.185004900711399,6.25526003914768,-0.195476876223365
"219",6.25526003914768,-0.195476876223365,5.57807228937388,-0.23387411976724
"220",5.57807228937388,-0.23387411976724,2.25496539357667,0.216420827247297
"221",2.25496539357667,0.216420827247297,1.82386906833407,0.137881010907552
"222",1.82386906833407,0.137881010907552,5.34594349885863,0.165806278939461
"223",5.34594349885863,0.165806278939461,3.88335758568738,-0.198967534727354
"224",3.88335758568738,-0.198967534727354,2.91819050933452,-0.0767944870877505
"225",2.91819050933452,-0.0767944870877505,2.37190245346029,-0.0471238898038469
"226",2.37190245346029,-0.0471238898038469,0.385717764690747,-0.123918376891597
"227",0.385717764690747,-0.123918376891597,0.488692190558412,-0.3385938748869
"228",0.488692190558412,-0.3385938748869,5.86779694520494,-0.141371669411541
"229",5.86779694520494,-0.141371669411541,5.45240858323029,-0.0436332312998582
"230",5.45240858323029,-0.0436332312998582,2.1851522234969,-0.16929693744345
"231",2.1851522234969,-0.16929693744345,5.85557964044098,-0.176278254451427
"232",5.85557964044098,-0.176278254451427,5.83987167717303,-0.22165681500328
"233",5.83987167717303,-0.22165681500328,5.75784120232929,0.130899693899575
"234",5.75784120232929,0.130899693899575,5.68802803224952,0.134390352403563
"235",5.68802803224952,0.134390352403563,2.33699586842041,-0.158824961931484
"236",2.33699586842041,-0.158824961931484,2.66162710929135,-0.132645023151569
"237",2.66162710929135,-0.132645023151569,4.50818545790135,-0.0296705972839036
"238",4.50818545790135,-0.0296705972839036,2.67384441405531,-0.186750229963393
"239",2.67384441405531,-0.186750229963393,2.59181393921158,0.0698131700797732
"240",2.59181393921158,0.0698131700797732,1.61966554585074,0.00872664625997165
"241",1.61966554585074,0.00872664625997165,0.424115008234622,0.102974425867665
"242",0.424115008234622,0.102974425867665,0.802851455917391,0.010471975511966
"243",0.802851455917391,0.010471975511966,1.07512281922851,0.137881010907552
"244",1.07512281922851,0.137881010907552,0.0610865238198015,0.0767944870877505
"245",0.0610865238198015,0.0767944870877505,6.00044196835651,-0.11693705988362
"246",6.00044196835651,-0.11693705988362,2.20086018676485,0.240855436775218
"247",2.20086018676485,0.240855436775218,1.45211393765928,0.267035375555132
"248",1.45211393765928,0.267035375555132,3.25154839646544,0.0645771823237902
"249",3.25154839646544,0.0645771823237902,2.84663201000275,0.179768912955416
"250",2.84663201000275,0.179768912955416,3.94618943875918,0.0733038285837618
