"","theta_pred","phi_pred","theta_resp","phi_resp"
"173",2.57436064669164,0.35081117965086,2.55690735417169,0.324631240870945
"174",2.55690735417169,0.324631240870945,1.05941485596056,0.333357887130917
"175",1.05941485596056,0.333357887130917,0.5846852994181,0.460766922526503
"176",0.5846852994181,0.460766922526503,1.48003920569119,0.23387411976724
"177",1.48003920569119,0.23387411976724,1.85703032412197,0.493928178314395
"178",1.85703032412197,0.493928178314395,5.70897198327345,0.485201532054424
"179",5.70897198327345,0.485201532054424,5.15744793964324,0.389208423194735
"180",5.15744793964324,0.389208423194735,5.90270353024482,0.497418836818384
"181",5.90270353024482,0.497418836818384,5.85732496969297,-0.410152374218667
"182",5.85732496969297,-0.410152374218667,6.22384411261178,0.396189740202713
"183",6.22384411261178,0.396189740202713,4.32143522793796,0.308923277602996
"184",4.32143522793796,0.308923277602996,4.56752665246916,0.268780704807127
"185",4.56752665246916,0.268780704807127,6.15054028402802,0.49567350756639
"186",6.15054028402802,0.49567350756639,5.49778714378214,0.457276264022514
"187",5.49778714378214,0.457276264022514,4.23591409459024,0.537561409614253
"188",4.23591409459024,0.537561409614253,4.17308224151844,0.207694180987325
"189",4.17308224151844,0.207694180987325,1.7837264955382,0.516617458590322
"190",1.7837264955382,0.516617458590322,2.57086998818765,0.357792496658838
"191",2.57086998818765,0.357792496658838,3.49763982099664,0.389208423194735
"192",3.49763982099664,0.389208423194735,2.98102236240632,0.396189740202713
"193",2.98102236240632,0.396189740202713,1.5707963267949,0.422369678982628
"194",1.5707963267949,0.422369678982628,2.39459173373622,0.382227106186758
"195",2.39459173373622,0.382227106186758,1.24441975667196,0.410152374218667
"196",1.24441975667196,0.410152374218667,1.1397000015523,-0.363028484414821
"197",1.1397000015523,-0.363028484414821,0.542797397370236,0.438077642250577
"198",0.542797397370236,0.438077642250577,2.16071761396898,0.314159265358979
"199",2.16071761396898,0.314159265358979,0.0907571211037051,0.207694180987325
"200",0.0907571211037051,0.207694180987325,0.118682389135614,0.200712863979348
"201",0.118682389135614,0.200712863979348,5.66533875197359,0.418879020478639
"202",5.66533875197359,0.418879020478639,5.55887366760194,0.158824961931484
"203",5.55887366760194,0.158824961931484,5.31103691381874,0.0750491578357562
"204",5.31103691381874,0.0750491578357562,4.71937029739267,0.490437519810407
"205",4.71937029739267,0.490437519810407,4.32841654494594,0.551524043630208
"206",4.32841654494594,0.551524043630208,4.05090919387884,0.310668606854991
"207",4.05090919387884,0.310668606854991,3.82576172037157,-0.359537825910832
"208",3.82576172037157,-0.359537825910832,4.4645522266015,0.549778714378214
"209",4.4645522266015,0.549778714378214,4.14166631498254,0.226892802759263
"210",4.14166631498254,0.226892802759263,4.34936049596987,-0.228638132011257
"211",4.34936049596987,-0.228638132011257,3.17300858012569,0.385717764690747
"212",3.17300858012569,0.385717764690747,4.7106436511327,0.422369678982628
"213",4.7106436511327,0.422369678982628,4.90262986885207,0.356047167406843
"214",4.90262986885207,0.356047167406843,2.08915911463721,0.363028484414821
"215",2.08915911463721,0.363028484414821,3.21140582366957,0.441568300754565
"216",3.21140582366957,0.441568300754565,2.65988178003936,0.432841654494594
"217",2.65988178003936,0.432841654494594,0.972148393360842,0.307177948351002
"218",0.972148393360842,0.307177948351002,0.788888821901437,-0.434586983746588
"219",0.788888821901437,-0.434586983746588,6.05629250442032,0.404916386462684
"220",6.05629250442032,0.404916386462684,0.537561409614253,0.310668606854991
"221",0.537561409614253,0.310668606854991,0.356047167406843,0.289724655831059
"222",0.356047167406843,0.289724655831059,5.82067305540109,0.464257581030492
"223",5.82067305540109,0.464257581030492,5.60774288665778,-0.410152374218667
"224",5.60774288665778,-0.410152374218667,6.22733477111577,0.44331363000656
"225",6.22733477111577,0.44331363000656,5.93586478603271,0.376991118430775
"226",5.93586478603271,0.376991118430775,4.29525528915804,0.232128790515246
"227",4.29525528915804,0.232128790515246,4.82059939400834,-0.441568300754565
"228",4.82059939400834,-0.441568300754565,4.12770368096659,0.563741348394168
"229",4.12770368096659,0.563741348394168,4.53611072593326,0.319395253114962
"230",4.53611072593326,0.319395253114962,3.74373124552784,0.567232006898157
"231",3.74373124552784,0.567232006898157,4.73333293140862,0.670206432765822
"232",4.73333293140862,0.670206432765822,2.76634686441101,0.603883921190038
"233",2.76634686441101,0.603883921190038,2.54818070791172,0.466002910282486
"234",2.54818070791172,0.466002910282486,2.5848326222036,0.410152374218667
"235",2.5848326222036,0.410152374218667,2.71573231610318,0.378736447682769
"236",2.71573231610318,0.378736447682769,3.18348055563766,0.418879020478639
"237",3.18348055563766,0.418879020478639,2.79078147393893,0.549778714378214
"238",2.79078147393893,0.549778714378214,2.16246294322097,0.328121899374934
"239",2.16246294322097,0.328121899374934,1.89019157990986,-0.558505360638185
"240",1.89019157990986,-0.558505360638185,2.71049632834719,0.410152374218667
"241",2.71049632834719,0.410152374218667,2.70176968208722,0.370009801422798
"242",2.70176968208722,0.370009801422798,0.307177948351002,-0.322885911618951
"243",0.307177948351002,-0.322885911618951,0.0715584993317675,0.462512251778497
"244",0.0715584993317675,0.462512251778497,0.195476876223365,0.408407044966673
"245",0.195476876223365,0.408407044966673,6.17497489355594,0.52010811709431
"246",6.17497489355594,0.52010811709431,0.0698131700797732,0.247836753783195
"247",0.0698131700797732,0.247836753783195,1.82037840983009,0.642281164733913
"248",1.82037840983009,0.642281164733913,0.891863247769102,0.394444410950718
"249",0.891863247769102,0.394444410950718,6.03011256564041,0.35081117965086
"250",6.03011256564041,0.35081117965086,5.56236432610593,-0.401425727958696
"251",5.56236432610593,-0.401425727958696,0.335103216382911,-0.3385938748869
"252",0.335103216382911,-0.3385938748869,5.35292481586661,0.5846852994181
"253",5.35292481586661,0.5846852994181,1.26885436619988,0.18151424220741
"254",1.26885436619988,0.18151424220741,5.48556983901818,0.420624349730633
"255",5.48556983901818,0.420624349730633,4.50993078715335,0.376991118430775
"256",4.50993078715335,0.376991118430775,5.22551578047102,0.41538836197465
"257",5.22551578047102,0.41538836197465,5.848598323433,-0.10471975511966
"258",5.848598323433,-0.10471975511966,4.74729556542458,0.644026493985907
"259",4.74729556542458,0.644026493985907,5.24645973149496,0.616101225953998
"260",5.24645973149496,0.616101225953998,3.62504885639222,0.595157274930066
"261",3.62504885639222,0.595157274930066,3.18522588488965,0.413643032722656
"262",3.18522588488965,0.413643032722656,4.30398193541802,0.626573201465964
"263",4.30398193541802,0.626573201465964,3.36324946859307,0.631809189221947
"264",3.36324946859307,0.631809189221947,2.82219740047483,0.438077642250577
"265",2.82219740047483,0.438077642250577,2.73493093787511,0.439822971502571
"266",2.73493093787511,0.439822971502571,4.98466034369581,0.335103216382911
"267",4.98466034369581,0.335103216382911,3.39815605363296,0.544542726622231
"268",3.39815605363296,0.544542726622231,2.19911485751286,0.308923277602996
"269",2.19911485751286,0.308923277602996,3.24805773796145,0.331612557878923
"270",3.24805773796145,0.331612557878923,2.30557994188451,0.345575191894877
"271",2.30557994188451,0.345575191894877,3.54825436930447,-0.438077642250577
"272",3.54825436930447,-0.438077642250577,3.59014227135234,0.413643032722656
"273",3.59014227135234,0.413643032722656,2.769837522915,0.357792496658838
"274",2.769837522915,0.357792496658838,0.928515162060983,-0.413643032722656
"275",0.928515162060983,-0.413643032722656,5.99520598060052,0.464257581030492
"276",5.99520598060052,0.464257581030492,0.164060949687467,0.553269372882202
"277",0.164060949687467,0.553269372882202,0.0890117918517108,0.588175957922089
"278",0.0890117918517108,0.588175957922089,6.2186081248558,0.513126800086333
"279",6.2186081248558,0.513126800086333,6.10690705272816,0.422369678982628
"280",6.10690705272816,0.422369678982628,0.438077642250577,0.638790506229925
"281",0.438077642250577,0.638790506229925,5.95855406630864,-0.511381470834338
"282",5.95855406630864,-0.511381470834338,5.53967504583,0.504400153826361
"283",5.53967504583,0.504400153826361,6.12086968674411,0.370009801422798
"284",6.12086968674411,0.370009801422798,4.48724150687742,0.352556508902855
"285",4.48724150687742,0.352556508902855,4.42266432455363,0.2460914245312
"286",4.42266432455363,0.2460914245312,0.593411945678072,-0.280998009571087
"287",0.593411945678072,-0.280998009571087,0.0471238898038469,0.586430628670095
"288",0.0471238898038469,0.586430628670095,3.71580597749593,0.731292956585624
"289",3.71580597749593,0.731292956585624,3.41910000465689,0.425860337486616
"290",3.41910000465689,0.425860337486616,3.27947366449735,0.616101225953998
"291",3.27947366449735,0.616101225953998,3.24805773796145,0.385717764690747
"292",3.24805773796145,0.385717764690747,4.29001930140206,0.287979326579064
"293",4.29001930140206,0.287979326579064,4.28652864289807,0.115191730631626
"294",4.28652864289807,0.115191730631626,4.51691210416132,0.411897703470662
"295",4.51691210416132,0.411897703470662,4.64955712731289,0.342084533390889
"296",4.64955712731289,0.342084533390889,3.13635666583381,0.460766922526503
"297",3.13635666583381,0.460766922526503,2.74714824263907,0.441568300754565
"298",2.74714824263907,0.441568300754565,4.60592389601304,0.188495559215388
"299",4.60592389601304,0.188495559215388,3.68788070946402,0.389208423194735
"300",3.68788070946402,0.389208423194735,2.25671072282867,-0.361283155162826
"301",2.25671072282867,-0.361283155162826,2.05425252959733,0.373500459926786
"302",2.05425252959733,0.373500459926786,4.02647458435092,-0.516617458590322
"303",4.02647458435092,-0.516617458590322,2.72445896236315,0.471238898038469
"304",2.72445896236315,0.471238898038469,3.55174502780846,0.745255590601579
"305",3.55174502780846,0.745255590601579,3.36150413934108,0.439822971502571
"306",3.36150413934108,0.439822971502571,3.53080107678453,0.425860337486616
"307",3.53080107678453,0.425860337486616,0.527089434102287,0.427605666738611
"308",0.527089434102287,0.427605666738611,2.71398698685118,0.499164166070378
"309",2.71398698685118,0.499164166070378,2.24274808881271,-0.397935069454707
"310",2.24274808881271,-0.397935069454707,1.00356431989674,-0.371755130674792
"311",1.00356431989674,-0.371755130674792,0.010471975511966,0.542797397370236
"312",0.010471975511966,0.542797397370236,6.15926693028799,0.366519142918809
"313",6.15926693028799,0.366519142918809,6.04058454115238,0.376991118430775
"314",6.04058454115238,0.376991118430775,6.14704962552403,-0.40317105721069
"315",6.14704962552403,-0.40317105721069,1.0786134777325,-0.3385938748869
"316",1.0786134777325,-0.3385938748869,5.80147443362915,0.485201532054424
"317",5.80147443362915,0.485201532054424,5.32849020633869,-0.399680398706701
"318",5.32849020633869,-0.399680398706701,0.682423737529783,-0.268780704807127
"319",0.682423737529783,-0.268780704807127,0.0331612557878923,0.176278254451427
"320",0.0331612557878923,0.176278254451427,4.47327887286147,0.139626340159546
"321",4.47327887286147,0.139626340159546,4.36855911774181,0.373500459926786
"322",4.36855911774181,0.373500459926786,3.92873614623924,0.354301838154849
"323",3.92873614623924,0.354301838154849,5.43146463220635,0.102974425867665
"324",5.43146463220635,0.102974425867665,6.01789526087645,0.525344104850293
"325",6.01789526087645,0.525344104850293,5.13650398861931,0.328121899374934
"326",5.13650398861931,0.328121899374934,3.11541271480988,0.401425727958696
"327",3.11541271480988,0.401425727958696,2.71049632834719,0.394444410950718
"328",2.71049632834719,0.394444410950718,4.2481313993542,0.324631240870945
"329",4.2481313993542,0.324631240870945,1.9093902016818,-0.317649923862968
"330",1.9093902016818,-0.317649923862968,2.9234264970905,0.178023583703422
"331",2.9234264970905,0.178023583703422,2.25845605208066,0.588175957922089
"332",2.25845605208066,0.588175957922089,2.09963109014918,0.212930168743308
"333",2.09963109014918,0.212930168743308,1.46084058391925,0.516617458590322
"334",1.46084058391925,0.516617458590322,2.48883951334391,-0.29845130209103
"335",2.48883951334391,-0.29845130209103,1.20951317163207,0.553269372882202
"336",1.20951317163207,0.553269372882202,2.01236462754946,-0.296705972839036
"337",2.01236462754946,-0.296705972839036,0.0610865238198015,0.368264472170804
"338",0.0610865238198015,0.368264472170804,0.797615468161409,-0.396189740202713
"339",0.797615468161409,-0.396189740202713,6.10865238198015,0.392699081698724
"340",6.10865238198015,0.392699081698724,1.38055543832751,-0.130899693899575
"341",1.38055543832751,-0.130899693899575,5.88699556697687,0.397935069454707
"342",5.88699556697687,0.397935069454707,4.84503400353626,0.404916386462684
"343",4.84503400353626,0.404916386462684,4.48026018986944,0.108210413623648
"344",4.48026018986944,0.108210413623648,4.37728576400178,0.336848545634906
"345",4.37728576400178,0.336848545634906,4.05963584013881,0.40317105721069
"346",4.05963584013881,0.40317105721069,3.92000949997926,0.466002910282486
"347",3.92000949997926,0.466002910282486,5.13824931787131,0.404916386462684
"348",5.13824931787131,0.404916386462684,5.05272818452358,0.471238898038469
"349",5.05272818452358,0.471238898038469,4.31096325242599,0.214675497995303
"350",4.31096325242599,0.214675497995303,5.22027979271504,0.289724655831059
"351",5.22027979271504,0.289724655831059,4.18879020478639,0.2460914245312
"352",4.18879020478639,0.2460914245312,3.99680398706701,0.260054058547155
"353",3.99680398706701,0.260054058547155,2.59704992696756,-0.272271363311115
"354",2.59704992696756,-0.272271363311115,2.48011286708394,0.212930168743308
"355",2.48011286708394,0.212930168743308,3.81005375710362,0.254818070791172
"356",3.81005375710362,0.254818070791172,3.74024058702385,0.513126800086333
"357",3.74024058702385,0.513126800086333,2.93215314335047,0.319395253114962
"358",2.93215314335047,0.319395253114962,3.06479816650204,0.493928178314395
"359",3.06479816650204,0.493928178314395,1.54112572951099,0.553269372882202
"360",1.54112572951099,0.553269372882202,2.89026524130261,-0.450294947014537
"361",2.89026524130261,-0.450294947014537,2.94262511886244,-0.425860337486616
"362",2.94262511886244,-0.425860337486616,2.25322006432468,0.493928178314395
"363",2.25322006432468,0.493928178314395,0.84648468721725,-0.370009801422798
"364",0.84648468721725,-0.370009801422798,1.62839219211071,0.368264472170804
"365",1.62839219211071,0.368264472170804,1.22871179340401,0.364773813666815
"366",1.22871179340401,0.364773813666815,6.04931118741235,0.202458193231342
"367",6.04931118741235,0.202458193231342,1.38230076757951,0.63704517697793
"368",1.38230076757951,0.63704517697793,5.91492083500878,0.307177948351002
"369",5.91492083500878,0.307177948351002,5.18886386617914,0.319395253114962
"370",5.18886386617914,0.319395253114962,4.51516677490933,0.136135681655558
"371",4.51516677490933,0.136135681655558,5.1714105736592,0.406661715714679
"372",5.1714105736592,0.406661715714679,4.42615498305762,0.242600766027212
"373",4.42615498305762,0.242600766027212,5.05970950153156,0.256563400043166
"374",5.05970950153156,0.256563400043166,4.58148928648512,0.371755130674792
"375",4.58148928648512,0.371755130674792,2.87979326579064,0.336848545634906
"376",2.87979326579064,0.336848545634906,2.83441470523879,0.486946861306418
"377",2.83441470523879,0.486946861306418,2.15897228471699,0.497418836818384
"378",2.15897228471699,0.497418836818384,1.89019157990986,0.607374579694027
"379",1.89019157990986,0.607374579694027,3.70882466048795,0.232128790515246
"380",3.70882466048795,0.232128790515246,2.61450321948751,0.387463093942741
"381",2.61450321948751,0.387463093942741,2.78030949842697,0.347320521146872
"382",2.78030949842697,0.347320521146872,2.65290046303138,-0.340339204138894
"383",2.65290046303138,-0.340339204138894,3.06654349575404,-0.303687289847013
"384",3.06654349575404,-0.303687289847013,1.86052098262596,0.516617458590322
"385",1.86052098262596,0.516617458590322,0.539306738866248,0.314159265358979
"386",0.539306738866248,0.314159265358979,1.73834793498635,0.417133691226645
"387",1.73834793498635,0.417133691226645,1.41895268187139,0.432841654494594
"388",1.41895268187139,0.432841654494594,0.771435529381494,-0.28623399732707
"389",0.771435529381494,-0.28623399732707,0.28623399732707,-0.45553093477052
"390",0.28623399732707,-0.45553093477052,0.0680678408277788,0.427605666738611
"391",0.0680678408277788,0.427605666738611,5.51698576555408,0.249582083035189
"392",5.51698576555408,0.249582083035189,5.29881960905478,0.179768912955416
"393",5.29881960905478,0.179768912955416,0.869173967493176,-0.514872129338327
