"","theta_pred","phi_pred","theta_resp","phi_resp"
"37",2.86932129027868,0.319220720189763,0.480314610148839,-0.426383936262215
"38",0.480314610148839,-0.426383936262215,5.54229303970799,0.649087948816691
"39",5.54229303970799,0.649087948816691,0.445233492183753,-0.142418866962737
"40",0.445233492183753,-0.142418866962737,5.34297643913024,-0.463559449329694
"41",5.34297643913024,-0.463559449329694,5.99433331597452,-0.568453737374553
"42",5.99433331597452,-0.568453737374553,6.25909976350206,-0.370533400198396
"43",6.25909976350206,-0.370533400198396,4.94626310015193,0.10768681484805
"44",4.94626310015193,0.10768681484805,1.37584304934713,-0.562868683768171
"45",1.37584304934713,-0.562868683768171,2.12162223872431,-0.333008821280518
"46",2.12162223872431,-0.333008821280518,3.1100021941287,-0.377165651355975
"47",3.1100021941287,-0.377165651355975,2.08339952810563,-0.454658270144523
"48",2.08339952810563,-0.454658270144523,1.3243558364133,0.419402619254237
"49",1.3243558364133,0.419402619254237,0.420449816805434,-0.398458668230305
"50",0.420449816805434,-0.398458668230305,1.82421813418447,0.139626340159546
"51",1.82421813418447,0.139626340159546,1.08751465691767,0.062482787221397
"52",1.08751465691767,0.062482787221397,5.14435797025329,0.0823795406941323
"53",5.14435797025329,0.0823795406941323,0.854338668851224,-0.523773308523498
"54",0.854338668851224,-0.523773308523498,6.06885887503468,0.57875117996132
"55",6.06885887503468,0.57875117996132,4.63472182867094,0.388859357344337
"56",4.63472182867094,0.388859357344337,4.61517414104861,0.643851961060708
"57",4.61517414104861,0.643851961060708,3.09202530283315,-0.406836248639878
"58",3.09202530283315,-0.406836248639878,2.32373136610525,-0.536165146212658
"59",2.32373136610525,-0.536165146212658,3.58036842754117,-0.433714319120591
"60",3.58036842754117,-0.433714319120591,2.15007110553181,-0.0977384381116825
"61",2.15007110553181,-0.0977384381116825,2.10120188647597,-0.532849020633869
"62",2.10120188647597,-0.532849020633869,1.27758101245985,0.427605666738611
"63",1.27758101245985,0.427605666738611,1.87064389228752,-0.296705972839036
"64",1.87064389228752,-0.296705972839036,2.26247030936025,0.476474885794452
"65",2.26247030936025,0.476474885794452,1.36345121165797,-0.17540558982543
"66",1.36345121165797,-0.17540558982543,1.70379041579686,-0.0790634151153431
"67",1.70379041579686,-0.0790634151153431,1.81182629649531,0.478918346747244
"68",1.81182629649531,0.478918346747244,6.11127037585814,0.518013721991917
"69",6.11127037585814,0.518013721991917,1.98251949734036,0.0493928178314395
"70",1.98251949734036,0.0493928178314395,0.0256563400043166,-0.451516677490933
"71",0.0256563400043166,-0.451516677490933,5.79327138614478,-0.714886861616877
"72",5.79327138614478,-0.714886861616877,5.19270359053353,0.0666715774261834
"73",5.19270359053353,0.0666715774261834,6.23833034540333,0.108908545324446
"74",6.23833034540333,0.108908545324446,0.524645973149495,0.462861317628896
"75",0.524645973149495,0.462861317628896,5.24331813884136,0.211533905341713
"76",5.24331813884136,0.211533905341713,4.37746029692698,0.431619924018198
"77",4.37746029692698,0.431619924018198,4.89180882748971,-0.508588944031148
"78",4.89180882748971,-0.508588944031148,3.14770130597177,-0.401600260883895
"79",3.14770130597177,-0.401600260883895,3.65681384877852,0.0883136601509131
"80",3.65681384877852,0.0883136601509131,4.48375084837343,0.590444885949682
"81",4.48375084837343,0.590444885949682,2.18218516376851,-0.56635934227216
"82",2.18218516376851,-0.56635934227216,2.29929675657733,-0.131597825600372
"83",2.29929675657733,-0.131597825600372,2.3076743369869,-0.120951317163207
"84",2.3076743369869,-0.120951317163207,1.47166162528162,-0.369835268497598
"85",1.47166162528162,-0.369835268497598,2.16595360172496,-0.971799327510443
"86",2.16595360172496,-0.971799327510443,2.05198360156973,0.466177443207685
"87",2.05198360156973,0.466177443207685,6.11406290266134,-0.424115008234622
"88",6.11406290266134,-0.424115008234622,6.07967991639705,0.478045682121247
"89",6.07967991639705,0.478045682121247,0.44942228238854,0.418879020478639
"90",0.44942228238854,0.418879020478639,4.41219234904167,0.394968009726317
"91",4.41219234904167,0.394968009726317,0.892910445320299,-0.230557994188451
"92",0.892910445320299,-0.230557994188451,1.10601514698881,-0.19093902016818
"93",1.10601514698881,-0.19093902016818,1.46607657167524,-0.334405084682113
"94",1.46607657167524,-0.334405084682113,5.85121631731099,0.472984227290463
"95",5.85121631731099,0.472984227290463,6.19242818607588,-0.403694655986288
"96",6.19242818607588,-0.403694655986288,6.10655798687776,-0.0736528944341607
"97",6.10655798687776,-0.0736528944341607,4.49858614701538,-0.544193660771832
"98",4.49858614701538,-0.544193660771832,5.52030189113287,-0.364773813666815
"99",5.52030189113287,-0.364773813666815,4.54483737219323,0.328645498150532
"100",4.54483737219323,0.328645498150532,5.63706441809129,0.546986187575023
"101",5.63706441809129,0.546986187575023,4.51342144565734,-0.452738407967329
"102",4.51342144565734,-0.452738407967329,2.83877802836878,0.493753645389196
"103",2.83877802836878,0.493753645389196,3.92856161331404,-0.549429648527815
"104",3.92856161331404,-0.549429648527815,1.96314634264322,-0.328121899374934
"105",1.96314634264322,-0.328121899374934,0.493753645389196,0.47403142484166
"106",0.493753645389196,0.47403142484166,5.5717891040667,0.4925319149128
"107",5.5717891040667,0.4925319149128,4.29909501351243,-0.556934564311391
"108",4.29909501351243,-0.556934564311391,4.47467513626306,0.433016187419793
"109",4.47467513626306,0.433016187419793,4.47991112401904,-0.494800842940392
"110",4.47991112401904,-0.494800842940392,3.89086250147096,0.361632221013225
"111",3.89086250147096,0.361632221013225,4.4319145695892,0.269304303582725
"112",4.4319145695892,0.269304303582725,3.92192936215646,-0.350287580875262
"113",3.92192936215646,-0.350287580875262,3.2946580289897,-0.419751685104636
"114",3.2946580289897,-0.419751685104636,4.38217268590736,0.362330352714023
"115",4.38217268590736,0.362330352714023,3.40164671213695,-0.349589449174464
"116",3.40164671213695,-0.349589449174464,2.64242848751941,0.487994058857615
"117",2.64242848751941,0.487994058857615,2.99620672689867,-0.50178215994837
"118",2.99620672689867,-0.50178215994837,2.62986211690506,0.358490628359635
"119",2.62986211690506,0.358490628359635,2.11062666443674,0.273144027937113
"120",2.11062666443674,0.273144027937113,0.779987642716266,-0.407359847415476
"121",0.779987642716266,-0.407359847415476,1.51948364678626,0.365821011218011
"122",1.51948364678626,0.365821011218011,0.990648883431981,0.104196156344061
"123",0.990648883431981,0.104196156344061,6.23972660880493,0.99431407486117
"124",6.23972660880493,0.99431407486117,4.9855330083218,-0.466875574908483
"125",4.9855330083218,-0.466875574908483,5.25431371312893,-0.438426708100976
"126",5.25431371312893,-0.438426708100976,5.30440466266117,0.392524548773525
"127",5.30440466266117,0.392524548773525,4.35599274712745,-0.516442925665122
"128",4.35599274712745,-0.516442925665122,4.23399423241304,-0.411723170545462
"129",4.23399423241304,-0.411723170545462,4.04846573292605,0.303861822772213
"130",4.04846573292605,0.303861822772213,5.31923996130312,-0.412595835171459
"131",5.31923996130312,-0.412595835171459,4.00413436992539,-0.665319510860238
"132",4.00413436992539,-0.665319510860238,2.14919844090582,0.25254914276358
"133",2.14919844090582,0.25254914276358,3.61387874917946,0.346796922371273
"134",3.61387874917946,0.346796922371273,2.35043490366076,0.512952267161133
"135",2.35043490366076,0.512952267161133,0.860796387083603,-0.400378530407499
"136",0.860796387083603,-0.400378530407499,2.44660254544565,-0.457799862798113
"137",2.44660254544565,-0.457799862798113,0.0877900613753148,-0.421147948506232
"138",0.0877900613753148,-0.421147948506232,1.12800629556393,0.152541776624304
"139",1.12800629556393,0.152541776624304,1.80344871608574,-0.272445896236315
"140",1.80344871608574,-0.272445896236315,6.05367451054233,-0.367740873395205
"141",6.05367451054233,-0.367740873395205,1.32959182416928,-0.158301363155886
"142",1.32959182416928,-0.158301363155886,0.61261056745001,-0.455356401845321
"143",0.61261056745001,-0.455356401845321,0.857131195654415,0.453611072593326
"144",0.857131195654415,0.453611072593326,0.67107909739182,-0.475427688243255
"145",0.67107909739182,-0.475427688243255,4.86737421796179,-0.463210383479295
"146",4.86737421796179,-0.463210383479295,0.716457657943672,-0.498116968519182
"147",0.716457657943672,-0.498116968519182,4.36663925556461,0.472635161440064
"148",4.36663925556461,0.472635161440064,4.04759306830005,-0.556061899685393
"149",4.04759306830005,-0.556061899685393,4.25040032738179,0.398633201155505
"150",4.25040032738179,0.398633201155505,3.56658032645041,0.423242343608625
"151",3.56658032645041,0.423242343608625,4.15056749416771,-0.575784120232929
"152",4.15056749416771,-0.575784120232929,4.20606896438113,0.433365253270192
"153",4.20606896438113,0.433365253270192,4.07708913265875,0.4309217923174
"154",4.07708913265875,0.4309217923174,2.30139115167972,0.213628300444106
"155",2.30139115167972,0.213628300444106,3.3546973552583,-0.522377045121903
"156",3.3546973552583,-0.522377045121903,2.87455727803466,0.271747764535517
"157",2.87455727803466,0.271747764535517,1.21649448864005,-0.37856191475757
"158",1.21649448864005,-0.37856191475757,2.43438524068169,-0.460941455451702
"159",2.43438524068169,-0.460941455451702,6.15664893641,-0.370009801422798
"160",6.15664893641,-0.370009801422798,5.89397688398485,0.53249995478347
"161",5.89397688398485,0.53249995478347,0.301243828894221,0.359886891761231
"162",0.301243828894221,0.359886891761231,5.12323948630416,0.583463568941704
"163",5.12323948630416,0.583463568941704,5.52082548990846,0.36634460999361
"164",5.52082548990846,0.36634460999361,4.58253648403631,-0.41870448755344
"165",4.58253648403631,-0.41870448755344,5.50651379004211,0.517839189066718
"166",5.50651379004211,0.517839189066718,3.43393530329884,0.362853951489621
"167",3.43393530329884,0.362853951489621,3.75804294539419,-0.605629250442032
"168",3.75804294539419,-0.605629250442032,3.28401152055253,-0.51714105736592
"169",3.28401152055253,-0.51714105736592,4.21479561064111,-0.466177443207685
"170",4.21479561064111,-0.466177443207685,3.36865998927426,-0.659385391403458
"171",3.36865998927426,-0.659385391403458,2.69548649678004,-0.498815100219979
"172",2.69548649678004,-0.498815100219979,3.65524305245172,-0.413992098573055
"173",3.65524305245172,-0.413992098573055,3.30129028014727,-0.164759081388265
"174",3.30129028014727,-0.164759081388265,1.75754655675829,-0.578402114110921
"175",1.75754655675829,-0.578402114110921,2.05844131980211,-0.739146938219599
"176",2.05844131980211,-0.739146938219599,2.70665660399281,0.28937558998066
"177",2.70665660399281,0.28937558998066,2.46876822694598,-0.386241363466345
"178",2.46876822694598,-0.386241363466345,0.0619591884457987,0.529183829204681
"179",0.0619591884457987,0.529183829204681,2.25863058500586,-0.411025038844665
"180",2.25863058500586,-0.411025038844665,2.00765223856908,-0.458148928648512
"181",2.00765223856908,-0.458148928648512,0.866206907764786,0.424464074085021
"182",0.866206907764786,0.424464074085021,6.02627284128602,-0.348193185772869
"183",6.02627284128602,-0.348193185772869,0.782605636594257,-0.383099770812755
"184",0.782605636594257,-0.383099770812755,6.08282150905064,0.679107611950994
"185",6.08282150905064,0.679107611950994,5.73986431103375,-0.518711853692715
"186",5.73986431103375,-0.518711853692715,4.57904582553232,-0.427431133813411
"187",4.57904582553232,-0.427431133813411,4.40887622346288,-0.39077921952153
"188",4.40887622346288,-0.39077921952153,3.84216781534032,0.28937558998066
"189",3.84216781534032,0.28937558998066,4.79407038937802,0.527962098728285
"190",4.79407038937802,0.527962098728285,3.86084283833666,-0.348193185772869
"191",3.86084283833666,-0.348193185772869,4.186695809684,-0.448898683612941
"192",4.186695809684,-0.448898683612941,2.90056268388938,0.293215314335047
"193",2.90056268388938,0.293215314335047,2.08636658783402,-0.433190720344993
"194",2.08636658783402,-0.433190720344993,0.985063829825599,-0.359712358836031
"195",0.985063829825599,-0.359712358836031,2.30645260651051,-0.292168116783851
"196",2.30645260651051,-0.292168116783851,1.82875599023966,-0.269653369433124
"197",1.82875599023966,-0.269653369433124,6.17811648620953,0.470191700487272
"198",6.17811648620953,0.470191700487272,1.23324964945919,-0.598996999284454
"199",1.23324964945919,-0.598996999284454,6.09835493939339,-0.403694655986288
"200",6.09835493939339,-0.403694655986288,0.109083078249646,-0.39077921952153
"201",0.109083078249646,-0.39077921952153,5.53321732759762,-0.531103691381874
"202",5.53321732759762,-0.531103691381874,6.22297144798578,0.422893277758226
"203",6.22297144798578,0.422893277758226,5.53670798610161,-0.395491608501915
"204",5.53670798610161,-0.395491608501915,4.59388112417427,0.516268392739923
"205",4.59388112417427,0.516268392739923,5.53426452514882,0.414166631498254
"206",5.53426452514882,0.414166631498254,4.10536346654106,-0.379609112308767
"207",4.10536346654106,-0.379609112308767,4.23207437023585,0.454309204294124
"208",4.23207437023585,0.454309204294124,4.61482507519821,-0.621337213709981
"209",4.61482507519821,-0.621337213709981,3.89365502827415,-0.348542251623268
"210",3.89365502827415,-0.348542251623268,3.06183110677365,-0.0127409035395586
"211",3.06183110677365,-0.0127409035395586,3.62365259299063,0.455705467695719
"212",3.62365259299063,0.455705467695719,1.21562182401405,-0.564963078870564
"213",1.21562182401405,-0.564963078870564,1.79995805758175,-0.461290521302101
"214",1.79995805758175,-0.461290521302101,1.08350039963808,-0.451865743341332
"215",1.08350039963808,-0.451865743341332,0.286059464401871,0.380481776934764
"216",0.286059464401871,0.380481776934764,2.08898458171201,-0.410326907143867
"217",2.08898458171201,-0.410326907143867,1.87413455079151,-0.284488668075076
"218",1.87413455079151,-0.284488668075076,6.12767647082689,-0.577529449484924
"219",6.12767647082689,-0.577529449484924,0.818210353334942,-0.687485192360566
"220",0.818210353334942,-0.687485192360566,4.6158722727494,-0.575085988532132
"221",4.6158722727494,-0.575085988532132,6.09154815531061,-0.364948346592014
"222",6.09154815531061,-0.364948346592014,5.86814601105533,-0.599695130985252
"223",5.86814601105533,-0.599695130985252,5.64805999237885,0.256214334192768
"224",5.64805999237885,0.256214334192768,6.25491097329728,-0.410326907143867
"225",6.25491097329728,-0.410326907143867,5.58505360638185,-0.617148423505195
"226",5.58505360638185,-0.617148423505195,3.37825930016022,-0.322013246992954
"227",3.37825930016022,-0.322013246992954,4.46821741803068,-0.174707458124632
"228",4.46821741803068,-0.174707458124632,4.38321988345856,0.313286600732982
"229",4.38321988345856,0.313286600732982,4.76666872012171,0.317475390937769
"230",4.76666872012171,0.317475390937769,2.27346588364781,0.528311164578684
"231",2.27346588364781,0.528311164578684,3.19063640557083,-0.399854931631901
"232",3.19063640557083,-0.399854931631901,2.00590690931708,-0.446978821435748
"233",2.00590690931708,-0.446978821435748,2.6764624079333,-0.303861822772213
"234",2.6764624079333,-0.303861822772213,2.52723675688779,-0.134913951179162
"235",2.52723675688779,-0.134913951179162,2.65115513377939,0.388859357344337
"236",2.65115513377939,0.388859357344337,2.27294228487222,-0.340164671213695
"237",2.27294228487222,-0.340164671213695,2.75011530236746,-0.327074701823737
"238",2.75011530236746,-0.327074701823737,2.59181393921158,0.311890337331387
"239",2.59181393921158,0.311890337331387,2.98224409288271,-0.586430628670095
"240",2.98224409288271,-0.586430628670095,0.622558944186377,-0.614181363776804
"241",0.622558944186377,-0.614181363776804,0.260577657322753,-0.328994564000931
"242",0.260577657322753,-0.328994564000931,2.02824712374261,-0.540179403492245
"243",2.02824712374261,-0.540179403492245,0.751364242983559,0.348193185772869
"244",0.751364242983559,0.348193185772869,0.472111562664466,-0.0973893722612836
"245",0.472111562664466,-0.0973893722612836,6.02190951815603,-0.530405559681077
"246",6.02190951815603,-0.530405559681077,0.27384215963791,0.429700061841004
"247",0.27384215963791,0.429700061841004,6.07217500061347,-0.416784625376246
"248",6.07217500061347,-0.416784625376246,0.254818070791172,-0.519409985393512
"249",0.254818070791172,-0.519409985393512,5.85924483187016,-0.361283155162826
"250",5.85924483187016,-0.361283155162826,4.62110826050539,-0.514348530562729
"251",4.62110826050539,-0.514348530562729,5.6930894870803,0.342608132166487
"252",5.6930894870803,0.342608132166487,4.14882216491572,-0.590270353024482
"253",4.14882216491572,-0.590270353024482,5.22481764877022,-0.251501945212383
"254",5.22481764877022,-0.251501945212383,3.79102966825688,0.3078760800518
"255",3.79102966825688,0.3078760800518,3.07492107616361,0.321140582366957
"256",3.07492107616361,0.321140582366957,4.48776510565302,-0.43703044469938
"257",4.48776510565302,-0.43703044469938,2.76041274495423,0.349065850398866
"258",2.76041274495423,0.349065850398866,2.69670822725644,0.277507351067098
"259",2.69670822725644,0.277507351067098,2.81277262251406,-0.377340184281174
"260",2.81277262251406,-0.377340184281174,2.31884444419967,0.483456202802429
"261",2.31884444419967,0.483456202802429,3.49275289909105,-0.439822971502571
"262",3.49275289909105,-0.439822971502571,3.39902871825896,-0.311890337331387
"263",3.39902871825896,-0.311890337331387,2.21185576105241,-0.394269878025519
"264",2.21185576105241,-0.394269878025519,1.97501458155678,0.436506845923782
"265",1.97501458155678,0.436506845923782,1.64410015537866,-0.496022573416789
"266",1.64410015537866,-0.496022573416789,2.31064139671529,0.487121394231617
"267",2.31064139671529,0.487121394231617,0.310145008079392,-0.608770843095622
"268",0.310145008079392,-0.608770843095622,5.77215290219565,0.375245789178781
"269",5.77215290219565,0.375245789178781,5.55154328474356,-0.26476644752754
"270",5.55154328474356,-0.26476644752754,0.804422252244187,0.34487706019408
"271",0.804422252244187,0.34487706019408,6.0311597631916,0.684518132632176
"272",6.0311597631916,0.684518132632176,0.543670061996234,-0.160221225333079
"273",0.543670061996234,-0.160221225333079,0.0745255590601579,-0.636870644052731
"274",0.0745255590601579,-0.636870644052731,4.62093372758019,-0.398284135305106
"275",4.62093372758019,-0.398284135305106,4.38967760169094,0.441219234904167
"276",4.38967760169094,0.441219234904167,4.59562645342627,-0.418879020478639
"277",4.59562645342627,-0.418879020478639,3.30757346545445,-0.3384193419617
"278",3.30757346545445,-0.3384193419617,2.96304547111077,0.516791991515521
"279",2.96304547111077,0.516791991515521,2.6769860067089,0.349065850398866
"280",2.6769860067089,0.349065850398866,2.51938277525381,0.302116493520218
"281",2.51938277525381,0.302116493520218,4.85515691319783,-0.401774793809095
"282",4.85515691319783,-0.401774793809095,2.83406563938839,-0.376292986729977
"283",2.83406563938839,-0.376292986729977,3.32799381770279,-0.337023078560105
"284",3.32799381770279,-0.337023078560105,1.75161243730151,-0.411374104695063
"285",1.75161243730151,-0.411374104695063,2.48447619021393,0.389557489045134
"286",2.48447619021393,0.389557489045134,3.70742839708635,-0.579274778736918
"287",3.70742839708635,-0.579274778736918,1.68930418300531,0.51714105736592
"288",1.68930418300531,0.51714105736592,5.52867947154244,-0.401600260883895
"289",5.52867947154244,-0.401600260883895,5.67720699088715,0.377514717206373
"290",5.67720699088715,0.377514717206373,5.64596559727646,-0.418355421703041
"291",5.64596559727646,-0.418355421703041,0.0270526034059121,-0.485376064979623
"292",0.0270526034059121,-0.485376064979623,5.73811898178176,-0.281870674197084
"293",5.73811898178176,-0.281870674197084,5.70548132476946,-0.472809694365264
"294",5.70548132476946,-0.472809694365264,4.88639830680852,0.365646478292812
"295",4.88639830680852,0.365646478292812,6.13134166225608,-0.528311164578684
"296",6.13134166225608,-0.528311164578684,5.22307231951823,-0.404043721836687
"297",5.22307231951823,-0.404043721836687,4.14480790763613,0.345400658969678
"298",4.14480790763613,0.345400658969678,5.57911948692507,0.511206937909139
"299",5.57911948692507,0.511206937909139,4.08756110817072,-0.352556508902855
"300",4.08756110817072,-0.352556508902855,5.43198823098195,-0.315555528760575
"301",5.43198823098195,-0.315555528760575,5.2949798847004,0.3077015471266
"302",5.2949798847004,0.3077015471266,3.4477234043896,-0.589921287174083
"303",3.4477234043896,-0.589921287174083,2.82830605285681,0.302640092295817
"304",2.82830605285681,0.302640092295817,2.71067086127239,-0.413293966872257
"305",2.71067086127239,-0.413293966872257,4.35145489107226,0.425511271636218
"306",4.35145489107226,0.425511271636218,2.40820530190178,-0.352731041828054
"307",2.40820530190178,-0.352731041828054,3.70219240933037,0.336324946859307
"308",3.70219240933037,0.336324946859307,3.90569780011291,0.411897703470662
"309",3.90569780011291,0.411897703470662,3.56605672767481,0.298800367941429
"310",3.56605672767481,0.298800367941429,1.37217785791794,0.253072741539178
"311",1.37217785791794,0.253072741539178,0.630587458745551,0.312413936106985
"312",0.630587458745551,0.312413936106985,1.89699836399264,-0.368613538021202
"313",1.89699836399264,-0.368613538021202,1.65945905279621,0.503876555050763
"314",1.65945905279621,0.503876555050763,0.590619418874881,-0.346971455296473
"315",0.590619418874881,-0.346971455296473,0.648389817115893,0.423067810683425
"316",0.648389817115893,0.423067810683425,1.39504167111907,0.310145008079392
"317",1.39504167111907,0.310145008079392,6.07339673108987,-0.553792971657801
"318",6.07339673108987,-0.553792971657801,0.623955207587973,-0.336848545634906
"319",0.623955207587973,-0.336848545634906,0.0902335223281068,0.53249995478347
"320",0.0902335223281068,0.53249995478347,5.80810668478673,-0.324980306721344
"321",5.80810668478673,-0.324980306721344,6.18457420444191,-0.370184334347997
"322",6.18457420444191,-0.370184334347997,5.71979302463582,0.296880505764235
"323",5.71979302463582,0.296880505764235,5.5103535143965,-0.255167136641571
"324",5.5103535143965,-0.255167136641571,0.774228056184685,0.508239878180749
"325",0.774228056184685,0.508239878180749,5.86011749649616,-0.446455222660149
"326",5.86011749649616,-0.446455222660149,5.43251182975755,-0.318871654339364
"327",5.43251182975755,-0.318871654339364,0.616973890579996,-0.342433599241287
"328",0.616973890579996,-0.342433599241287,4.8952994859937,0.391128285371929
"329",4.8952994859937,0.391128285371929,5.54927435671597,0.354650904005248
"330",5.54927435671597,0.354650904005248,5.54840169208997,-0.367740873395205
"331",5.54840169208997,-0.367740873395205,6.21476840050141,-0.425336738711018
"332",6.21476840050141,-0.425336738711018,4.89669574939529,-0.430223660616602
"333",4.89669574939529,-0.430223660616602,4.66212349792725,0.397411470679109
"334",4.66212349792725,0.397411470679109,5.76726598029006,-0.599695130985252
"335",5.76726598029006,-0.599695130985252,4.22038066424749,0.412246769321061
"336",4.22038066424749,0.412246769321061,4.76265446284213,0.414515697348653
"337",4.76265446284213,0.414515697348653,4.48863777027902,-0.508588944031148
"338",4.48863777027902,-0.508588944031148,5.41086974703282,0.420973415581032
"339",5.41086974703282,0.420973415581032,5.25291744972733,-0.483630735727629
"340",5.25291744972733,-0.483630735727629,4.14725136858893,-0.244869694054804
"341",4.14725136858893,-0.244869694054804,3.58455721774595,0.140848070635942
"342",3.58455721774595,0.140848070635942,2.72917135134353,-0.438077642250577
"343",2.72917135134353,-0.438077642250577,2.34083559277479,-0.334928683457712
"344",2.34083559277479,-0.334928683457712,1.88111586779949,-0.356221700332043
"345",1.88111586779949,-0.356221700332043,2.51205239239544,-0.396538806053112
"346",2.51205239239544,-0.396538806053112,2.79322493489172,0.15707963267949
"347",2.79322493489172,0.15707963267949,2.88468018769623,0.352556508902855
"348",2.88468018769623,0.352556508902855,2.40750717020098,-0.351858377202057
"349",2.40750717020098,-0.351858377202057,0.523773308523498,-0.356745299107641
"350",0.523773308523498,-0.356745299107641,1.97379285108039,-0.36023595761163
"351",1.97379285108039,-0.36023595761163,0.615228561328001,0.343480796792484
"352",0.615228561328001,0.343480796792484,2.24274808881271,0.297229571614634
"353",2.24274808881271,0.297229571614634,0.230034395412853,0.294087978961045
"354",0.230034395412853,0.294087978961045,0.00506145483078355,0.447502420211346
"355",0.00506145483078355,0.447502420211346,0.192509816494975,0.476300352869253
"356",0.192509816494975,0.476300352869253,5.86360815500015,-0.482409005251233
"357",5.86360815500015,-0.482409005251233,5.81247000791672,0.303338223996614
"358",5.81247000791672,0.303338223996614,1.07459922045291,-0.401949326734294
"359",1.07459922045291,-0.401949326734294,0.445582558034152,0.0385717764690747
"360",0.445582558034152,0.0385717764690747,5.67598526041076,-0.281870674197084
"361",5.67598526041076,-0.281870674197084,0.62482787221397,0.483805268652828
"362",0.62482787221397,0.483805268652828,5.31836729667712,0.576656784858926
"363",5.31836729667712,0.576656784858926,0.649087948816691,-0.61243603452481
"364",0.649087948816691,-0.61243603452481,4.97191944015625,-0.361632221013225
"365",4.97191944015625,-0.361632221013225,0.690801317939356,-0.468446371235278
"366",0.690801317939356,-0.468446371235278,5.86081562819696,-0.227940000310459
"367",5.86081562819696,-0.227940000310459,5.11381470834339,0.223053078404875
"368",5.11381470834339,0.223053078404875,6.24461353071051,0.236666646570431
"369",6.24461353071051,0.236666646570431,3.73674992851986,0.136484747505957
"370",3.73674992851986,0.136484747505957,4.85934570340261,0.414341164423454
"371",4.85934570340261,0.414341164423454,4.52598781627169,0.404043721836687
"372",4.52598781627169,0.404043721836687,4.41707927094725,-0.635997979426734
"373",4.41707927094725,-0.635997979426734,4.29647701963444,0.45849799449891
"374",4.29647701963444,0.45849799449891,2.41693194816175,-0.362504885639222
"375",2.41693194816175,-0.362504885639222,2.54416645063213,-0.52028265001951
"376",2.54416645063213,-0.52028265001951,4.72792241072744,-0.255690735417169
"377",4.72792241072744,-0.255690735417169,1.81933121227889,-0.43388885204579
"378",1.81933121227889,-0.43388885204579,2.04046442850657,-0.411548637620263
"379",2.04046442850657,-0.411548637620263,3.58246282264356,0.412246769321061
"380",3.58246282264356,0.412246769321061,2.79514479706892,0.636172512351933
"381",2.79514479706892,0.636172512351933,1.57219259019649,-0.44924774946334
"382",1.57219259019649,-0.44924774946334,1.59767439727561,0.460068790825705
"383",1.59767439727561,0.460068790825705,0.0684169066781777,0.442964564156161
"384",0.0684169066781777,0.442964564156161,0.121300383013606,0.254469004940773
