"births_X.1","births_X.2","births_X.3","deaths_X.1","deaths_X.2","deaths_X.3","theta_birth","theta_death","phi_birth","phi_death","probs_delta_time","delta_theta","delta_phi","area_birth"
0.0450941860385115,-0.860448327622695,-0.507538362960704,-0.123943567589043,-0.870872897614557,-0.475624209070275,4.76474885794452,4.57101731097315,-0.53232542185827,-0.49567350756639,0.0103179029559398,-0.19373154697137,0.0366519142918809,325
-0.592641275088753,-0.681755799677276,0.428935133403146,-0.691531739301378,-0.574120711350532,0.438371146789077,3.99680398706701,3.83448836663154,0.44331363000656,0.453785605518526,0.011154489682097,-0.162315620435473,0.010471975511966,15
-0.920710283054698,-0.31522958791494,0.230049737188104,-0.917167261328141,-0.326588571244532,0.228350870110656,3.47145988221672,3.48367718698068,0.232128790515246,0.230383461263251,0.0114333519241495,0.01221730476396,-0.00174532925199436,25
-0.912375532215352,-0.406215758715917,0.0505929400767133,-0.880917941805734,-0.470366375806016,0.0523359562429438,3.56047167406843,3.6320301734002,0.0506145483078356,0.0523598775598299,0.0122699386503067,0.0715584993317679,0.00174532925199433,152
-0.299695059821523,-0.81895524116942,-0.489382451748846,-0.333811028113498,-0.80192948903566,-0.495458668432408,4.36157780073383,4.31794456943397,-0.511381470834338,-0.518362787842316,0.0125488008923592,-0.0436332312998582,-0.00698131700797744,41
0.0634756895000704,-0.907744650955182,0.414693242656239,0.0110360480274191,-0.903267876643669,0.428935133403146,4.78220215046446,4.72460628514865,0.427605666738611,0.44331363000656,0.0128276631344116,-0.0575958653158128,0.015707963267949,45
-0.400190008574017,-0.75902789110286,-0.51354125205817,-0.442322426414732,-0.724640460840034,-0.528438334722347,4.22718744833027,4.16435559525847,-0.539306738866248,-0.556760031386191,0.013106525376464,-0.0628318530717946,-0.0174532925199433,4
-0.85125866825268,-0.523697826872233,0.0331551783885263,-0.846749069240793,-0.531164689810734,0.0296662440851108,3.69311669722,3.70184334347997,0.0331612557878923,0.0296705972839036,0.0133853876185165,0.00872664625997155,-0.00349065850398866,35
0.295219396305087,0.862265296012246,-0.411514358605109,0.278611702595446,0.867773848326102,-0.411514358605109,1.24092909816797,1.26012771993991,-0.424115008234622,-0.424115008234622,0.0136642498605689,0.0191986217719378,0,6
-0.586934722854986,-0.649573528665159,-0.483282383255002,-0.636952538105119,-0.598138246519804,-0.486335380423491,3.97760536529508,3.89557489045134,-0.504400153826361,-0.50789081233035,0.0142219743446737,-0.0820304748437337,-0.00349065850398877,168
-0.96610434656987,-0.248053435760721,0.0714974443326859,-0.956824970140996,-0.276173336731435,0.0906325801977802,3.39292006587698,3.42259066316088,0.0715584993317675,0.0907571211037051,0.0145008365867262,0.0296705972839031,0.0191986217719376,32
0.843780475739326,0.270908273412482,-0.463296035119862,0.852058990863487,0.231499304154611,-0.469471562785891,0.310668606854991,0.265290046303138,-0.481710873550435,-0.488692190558412,0.0147796988287786,-0.0453785605518524,-0.00698131700797727,4
0.681049200289652,0.664608077200006,0.307356617799807,0.632986594368958,0.715461194257477,0.295708050044047,0.773180858633488,0.84648468721725,0.312413936106985,0.300196631343025,0.015058561070831,0.0733038285837617,-0.0122173047639603,15
-0.222239529911614,-0.904797289399417,0.363251230472978,-0.213750009461371,-0.911327815828709,0.351841648404702,4.47153354360947,4.48200551912144,0.371755130674792,0.359537825910832,0.0156162855549359,0.0104719755119662,-0.0122173047639603,4
-0.860731730668258,0.110262277690096,-0.496973961027555,-0.879262599008791,0.0599421104564873,-0.472550764869054,3.01418361819421,3.07352481276201,-0.52010811709431,-0.492182849062401,0.0158951477969883,0.0593411945678071,0.0279252680319093,15
-0.951467445584605,-0.281837497399258,0.123601476740493,-0.960463515610167,-0.251972886380721,0.118403968306501,3.42957198016886,3.39815605363296,0.123918376891597,0.118682389135614,0.0161740100390407,-0.0314159265358982,-0.00523598775598298,92
0.809715985185374,-0.430533626290129,0.398749068925246,0.815737209322471,-0.433735167953972,0.38268343236509,5.79449311662117,5.79449311662117,0.410152374218667,0.392699081698724,0.0164528722810931,0,-0.0174532925199433,2
-0.37589754783291,-0.903035858841998,-0.207911690817759,-0.382333919985712,-0.900722269933009,-0.20620418539663,4.31794456943397,4.31096325242599,-0.20943951023932,-0.207694180987325,0.017010596765198,-0.00698131700797777,0.00174532925199433,6
-0.352130014134456,-0.912566261685675,-0.207911690817759,-0.441538616500254,-0.870320157397295,-0.218143241396543,4.34412450821389,4.24289541159821,-0.20943951023932,-0.219911485751285,0.0178471834913553,-0.101229096615672,-0.010471975511966,3
0.228579663808615,0.890259012400872,-0.393941909590951,0.244806399389996,0.888764027779246,-0.387515586452103,1.31946891450771,1.30201562198777,-0.404916386462684,-0.397935069454707,0.0181260457334077,-0.0174532925199431,0.00698131700797733,8
0.875014389393841,-0.262516897614521,0.4067366430758,0.878824753924389,-0.238771401028427,0.413104429824542,5.99171532209653,6.01789526087645,0.418879020478639,0.425860337486616,0.018962632459565,0.0261799387799151,0.00698131700797727,3
-0.348927477009206,-0.933248929830479,0.0854169231373675,-0.323242250650334,-0.944113355792646,0.064532308252958,4.35459648372585,4.38252175175776,0.0855211333477222,0.0645771823237902,0.0192414947016174,0.0279252680319093,-0.020943951023932,16
-0.0161701542417551,-0.926387516073613,-0.376224263139366,-0.0561118700964072,-0.917420966569938,-0.393941909590951,4.69493568786475,4.65130245656489,-0.385717764690747,-0.404916386462684,0.0195203569436698,-0.0436332312998582,-0.0191986217719376,17
-0.908211009957442,0.176538336877807,0.379456159529005,-0.90531896391971,0.209009351591813,0.369746757273829,2.94960643587042,2.91469985083053,0.389208423194735,0.378736447682769,0.0197992191857223,-0.0349065850398866,-0.010471975511966,33
-0.0697777671759758,-0.830961267119336,-0.551936985312058,-0.0462235741037707,-0.82676919328927,-0.560638994563242,4.62861317628896,4.65653844432087,-0.5846852994181,-0.595157274930066,0.0206358059118795,0.0279252680319093,-0.0104719755119659,17
-0.130341914286104,-0.939323554694483,-0.317304656405092,-0.0578598772483586,-0.946000630875531,-0.31895930929807,4.57450796947714,4.65130245656489,-0.322885911618951,-0.324631240870945,0.0211935303959844,0.0767944870877511,-0.00174532925199433,7
0.131271222202363,-0.934043279879062,-0.332161131883703,0.203515599200716,-0.917999543942553,-0.34037955021305,4.85201532054424,4.93055513688398,-0.3385938748869,-0.347320521146872,0.0214723926380368,0.0785398163397444,-0.00872664625997166,119
-0.448243215191721,-0.776380022860089,-0.44307119082418,-0.527614255669699,-0.713029743692108,-0.461748613235034,4.18879020478639,4.07534380340676,-0.459021593274509,-0.479965544298441,0.0217512548800892,-0.113446401379631,-0.020943951023932,116
-0.915292903546536,-0.0978165934126189,-0.390731128489274,-0.912202239456568,-0.0942669314323483,-0.398749068925246,3.24805773796145,3.24456707945746,-0.401425727958696,-0.410152374218667,0.0223089793641941,-0.00349065850398844,-0.00872664625997172,4
-0.0300242950742977,-0.905070931721801,0.42419942274539,-0.0281835664806745,-0.896815626832552,0.441505852791745,4.6792277245968,4.68097305384879,0.438077642250577,0.457276264022514,0.0225878416062465,0.00174532925199422,0.0191986217719376,96
-0.352061079210799,-0.837520211778709,-0.417867073801077,-0.334104022595985,-0.852532982896563,-0.40194777665596,4.31445391092998,4.3388885204579,-0.431096325242599,-0.413643032722656,0.0234244283324038,0.0244346095279209,0.0174532925199433,36
-0.543850042993959,-0.708759175050508,-0.449318998615897,-0.524634705184352,-0.681252049601637,-0.510542917911606,4.05789051088682,4.05614518163482,-0.466002910282486,-0.535816080362259,0.0234244283324038,-0.00174532925199422,-0.0698131700797732,16
-0.673043435411293,-0.593367606126589,-0.441505852791745,-0.674826768739452,-0.586617960388584,-0.44775908783877,3.86415896391545,3.85717764690747,-0.457276264022514,-0.464257581030492,0.0242610150585611,-0.00698131700797688,-0.00698131700797738,135
-0.794197321213965,-0.345326823424655,-0.5,-0.800692299316445,-0.349813864167336,-0.486335380423491,3.55174502780846,3.55349035706046,-0.523598775598299,-0.50789081233035,0.0242610150585611,0.00174532925199467,0.0157079632679489,5
-0.91700205457704,-0.0802272842054715,-0.390731128489274,-0.913976356090344,-0.0751425348192711,-0.398749068925246,3.22885911618951,3.22362312843353,-0.401425727958696,-0.410152374218667,0.0242610150585611,-0.00523598775598311,-0.00872664625997172,11
-0.91931147479853,0.0917594839622913,-0.38268343236509,-0.929741082848663,-0.00811372750965699,-0.368124552684678,3.04210888622612,3.15031929984976,-0.392699081698724,-0.376991118430775,0.0245398773006135,0.108210413623648,0.0157079632679489,11
-0.704188268519693,-0.522976361781934,-0.480223497443189,-0.704951445917122,-0.537029089288071,-0.463296035119862,3.78038315981972,3.79260046458368,-0.500909495322373,-0.481710873550435,0.0250976017847183,0.01221730476396,0.0191986217719376,25
-0.442812180791031,0.779490405588635,-0.44307119082418,-0.449552457724172,0.781795685224974,-0.432085748801982,2.08741378538522,2.0926497731412,-0.459021593274509,-0.446804288510548,0.0253764640267708,0.00523598775598311,0.0122173047639603,7
0.299427554126735,0.879562661392109,-0.369746757273829,0.306231047764019,0.874458603485947,-0.376224263139366,1.24267442741996,1.23394778115999,-0.378736447682769,-0.385717764690747,0.0259341885108756,-0.00872664625997155,-0.00698131700797738,20
0.35840453566373,0.775658482328139,-0.519519111879509,0.460527691098545,0.690532142004032,-0.55774510897969,1.1379546723003,0.982620368872807,-0.546288055874225,-0.591666616426078,0.0259341885108756,-0.155334303427495,-0.0453785605518525,143
0.439983356810732,0.746943517974871,0.49848773975383,0.400557966915736,0.779401509255551,0.481753674101715,1.03847090493663,1.09606677025244,0.521853446346304,0.502654824574367,0.0262130507529281,0.0575958653158128,-0.0191986217719375,13
0.424682703034827,-0.833486734482477,-0.353474843779257,0.386080993330027,-0.827953362073449,-0.4067366430758,5.18362787842316,5.14872129338327,-0.361283155162826,-0.418879020478639,0.0264919129949805,-0.0349065850398871,-0.0575958653158129,9
0.501886932041003,-0.703619528394846,-0.503019946630235,0.444601944503768,-0.737025066055643,-0.509041415750371,5.33198086484268,5.25518637775493,-0.527089434102287,-0.534070751110265,0.0273284997211378,-0.0767944870877493,-0.00698131700797744,13
-0.527577593585923,-0.69758262224821,-0.484809620246337,-0.462126307207616,-0.739556686202579,-0.489382451748846,4.06487182789479,4.1538836197465,-0.506145483078356,-0.511381470834338,0.0278862242052426,0.0890117918517106,-0.00523598775598288,70
-0.826072918642353,0.302299759894014,0.475624209070275,-0.785688952321548,0.376439071944496,0.490903753615141,2.79078147393893,2.69478836507925,0.49567350756639,0.513126800086333,0.0278862242052426,-0.0959931088596879,0.0174532925199433,34
0.907277970043857,-0.187888235124872,0.376224263139366,0.897650860995514,-0.232148297265644,0.374606593415912,6.07898178469625,6.03011256564041,0.385717764690747,0.383972435438752,0.0284439486893475,-0.0488692190558409,-0.00174532925199439,27
0.410180338846236,0.867743215546835,-0.280666708920788,0.50115122076528,0.811432976942622,-0.300705799504273,1.12922802604033,1.01752695391269,-0.284488668075076,-0.305432619099008,0.0287228109313999,-0.111701072127637,-0.0209439510239319,569
0.665702424209712,0.64061975694993,0.38268343236509,0.623067615278216,0.677580941305919,0.390731128489274,0.766199541625511,0.827286065445312,0.392699081698724,0.401425727958696,0.0290016731734523,0.0610865238198013,0.0087266462599716,20
0.447837058073199,-0.860286984353965,-0.243615011786023,0.445136411655818,-0.858755192460737,-0.253757944584806,5.19235452468313,5.19060919543114,-0.2460914245312,-0.256563400043166,0.0292805354155047,-0.00174532925199422,-0.0104719755119659,55
-0.532327717134331,-0.845322069319462,0.0453629881292538,-0.568780168567554,-0.821422881023542,0.0418756537291996,4.15039296124252,4.10675972994266,0.0453785605518526,0.0418879020478639,0.0295593976575572,-0.0436332312998582,-0.00349065850398866,130
0.166510265218413,-0.872877378414765,0.458649554484315,0.13660116317339,-0.872316785322311,0.469471562785891,4.90088453960008,4.86772328381219,0.476474885794452,0.488692190558412,0.0298382598996096,-0.033161255787892,0.0122173047639603,47
-0.59942378646499,-0.672778509299061,-0.433659084587544,-0.61307311221406,-0.655144213918432,-0.441505852791745,3.98458668230305,3.96015207277513,-0.448549617762543,-0.457276264022514,0.030117122141662,-0.0244346095279204,-0.0087266462599716,44
0.101511173905494,-0.965814304712834,-0.238533457578581,0.133702738976377,-0.963543712976364,-0.231747903494157,4.81710873550435,4.85026999129224,-0.240855436775218,-0.23387411976724,0.0306748466257669,0.033161255787892,0.00698131700797733,29
-0.770119398695471,0.421628055155602,0.478691857940607,-0.762460933507013,0.441983143906289,0.472550764869054,2.64068315826742,2.6162485487395,0.499164166070378,0.492182849062401,0.0306748466257669,-0.0244346095279204,-0.00698131700797727,49
-0.861781344228282,0.327360023516585,-0.387515586452103,-0.879158592996492,0.283960488367136,-0.38268343236509,2.77856416917497,2.82917871748281,-0.397935069454707,-0.392699081698724,0.0312325711098717,0.0506145483078355,0.005235987755983,23
-0.871984435603356,0.320827803581587,-0.369746757273829,-0.877097642890834,0.298588393378887,-0.376224263139366,2.78903614468694,2.81347075421486,-0.378736447682769,-0.385717764690747,0.0315114333519241,0.02443460952792,-0.00698131700797738,14
0.263024280966171,0.917274676522295,-0.299040792256087,0.296133873427246,0.906022724977989,-0.302369890750444,1.2915436464758,1.25489173218392,-0.303687289847013,-0.307177948351002,0.0317902955939766,-0.0366519142918809,-0.00349065850398866,116
0.432170972705737,0.833742325102845,-0.343659694585616,0.44832725755699,0.818886489612648,-0.3583679495453,1.09257611174845,1.06988683147252,-0.35081117965086,-0.366519142918809,0.0331846068042387,-0.0226892802759262,-0.0157079632679489,21
0.21579869001959,-0.934726819521977,-0.282341456842876,0.119983948179849,-0.949770747356553,-0.289031796944472,4.93928178314395,4.83805268652828,-0.28623399732707,-0.293215314335047,0.034021193530396,-0.101229096615671,-0.00698131700797738,5
0.102779855527078,-0.994580103099141,0.0157073173118207,0.0958451685950995,-0.995390134072904,-0.00349065141522373,4.81536340625235,4.80838208924438,0.015707963267949,-0.00349065850398866,0.0343000557724484,-0.00698131700797688,-0.0191986217719376,16
0.93168980853902,-0.0016261071277638,0.363251230472978,0.927721789042851,0.0145738184534013,0.372987782575809,6.28143997792759,0.015707963267949,0.371755130674792,0.382227106186758,0.0348577802565533,0.0174532925199431,0.010471975511966,128
0.865693144986624,-0.165139799396875,-0.472550764869054,0.863916370153928,-0.174196096402109,-0.472550764869054,6.0946897479642,6.08421777245223,-0.492182849062401,-0.492182849062401,0.0348577802565533,-0.0104719755119662,0,10
-0.742623800954199,-0.563682144980023,0.361624570082092,-0.727086109206522,-0.584592240747598,0.359996808120051,3.79085513533168,3.81878040336359,0.370009801422798,0.368264472170804,0.0354155047406581,0.0279252680319102,-0.00174532925199428,32
0.0883743509214145,-0.990215185334129,-0.107999355706023,0.0899376039432247,-0.98824789518851,-0.123601476740493,4.8014007722364,4.80314610148839,-0.108210413623648,-0.123918376891597,0.0356943669827105,0.00174532925199333,-0.015707963267949,7
-0.144607765888939,-0.873504703233566,0.46484204572462,-0.208423909496773,-0.848550158622588,0.486335380423491,4.54832803069722,4.47153354360947,0.483456202802429,0.50789081233035,0.035973229224763,-0.0767944870877511,0.0244346095279207,109
-0.723385084287014,0.569247929342364,-0.390731128489274,-0.641290467253436,0.66873151595772,-0.376224263139366,2.47487687932796,2.33525053916841,-0.401425727958696,-0.385717764690747,0.0362520914668154,-0.139626340159546,0.0157079632679489,11
-0.270885780863086,0.795721753277154,-0.54170821028274,-0.28493375610509,0.795789118632203,-0.534352349389826,1.89891822616983,1.91462618943778,-0.57246799465414,-0.563741348394168,0.0368098159509202,0.0157079632679489,0.00872664625997155,35
0.68469529773071,-0.670503173739644,-0.285688367404974,0.712902243953019,-0.637408171303342,-0.292371704722737,5.5082591192941,5.55363767984596,-0.289724655831059,-0.296705972839036,0.0370886781929727,0.0453785605518524,-0.00698131700797727,1
0.751155466806071,-0.499066498945365,-0.432085748801982,0.777265795850118,-0.506693197754482,-0.372987782575809,5.69675467850949,5.70548132476946,-0.446804288510548,-0.382227106186758,0.0376464026770775,0.0087266462599711,0.0645771823237902,9
0.511638953223574,-0.758535942019986,0.40354529635239,0.495432828483081,-0.771715940286646,0.398749068925246,5.30580092606276,5.28311164578684,0.41538836197465,0.410152374218667,0.0376464026770775,-0.0226892802759266,-0.00523598775598294,168
-0.863341861036218,-0.260658275649843,-0.432085748801982,-0.868433342361077,-0.19570990616005,-0.455544907233516,3.43480796792484,3.36324946859307,-0.446804288510548,-0.472984227290463,0.03792526491913,-0.0715584993317679,-0.0261799387799149,4
-0.624691917733786,-0.520473683804802,-0.582122970157289,-0.676730568013342,-0.465104033499224,-0.570713567684432,3.83623369588354,3.74373124552784,-0.621337213709981,-0.607374579694027,0.0382041271611824,-0.0925024503556999,0.0139626340159547,43
-0.011380961283412,0.815048340339122,-0.579281172342679,0.0342605542655329,0.817432061118271,-0.575005252043279,1.58475896081085,1.52890842474703,-0.617846555205993,-0.61261056745001,0.0395984383714445,-0.0558505360638186,0.005235987755983,9
0.476147157562348,0.795583926757336,-0.374606593415912,0.499891066870948,0.781657876127278,-0.372987782575809,1.03148958792865,1.00181899064475,-0.383972435438752,-0.382227106186758,0.0398773006134969,-0.0296705972839035,0.00174532925199433,15
0.768728611995807,-0.50881036875803,-0.387515586452103,0.78178429062139,-0.488513043013482,-0.387515586452103,5.69850000776149,5.7246799465414,-0.397935069454707,-0.397935069454707,0.0407138873396542,0.0261799387799151,0,31
0.689107802841064,-0.627039854892357,0.363251230472978,0.637951015608793,-0.674614284167214,0.371367835550235,5.54491103358598,5.46986187575023,0.371755130674792,0.380481776934764,0.0407138873396542,-0.0750491578357559,0.00872664625997166,45
0.406986025141706,-0.845654497479747,-0.345298198998535,0.417820396821896,-0.841693731448133,-0.342020143325669,5.16093859814723,5.17315590291119,-0.352556508902855,-0.349065850398866,0.0409927495817066,0.0122173047639604,0.00349065850398866,15
0.790363172440617,-0.368552400032739,-0.489382451748846,0.719854288821108,-0.489212469506741,-0.492423560103467,5.846852994181,5.68628270299753,-0.511381470834338,-0.514872129338327,0.0412716118237591,-0.160570291183479,-0.00349065850398866,272
0.0702762102493491,-0.934643665842158,0.348572047321815,0.0828220365728496,-0.928002722958178,0.363251230472978,4.78743813822045,4.8014007722364,0.356047167406843,0.371755130674792,0.0418293363078639,0.0139626340159555,0.0157079632679489,21
-0.389544155335487,-0.79868387814911,-0.458649554484315,-0.491351301930898,-0.745173363313976,-0.450877540689431,4.25860337486616,4.12944901021858,-0.476474885794452,-0.46774823953448,0.0418293363078639,-0.12915436464758,0.0087266462599716,100
-0.482876742040363,-0.806828243056257,-0.34037955021305,-0.43472271846859,-0.83509457236648,-0.337095258423082,4.17308224151844,4.23242343608625,-0.347320521146872,-0.343829862642883,0.0421081985499163,0.059341194567808,0.00349065850398866,48
-0.750940132405876,-0.306452991526918,-0.584957674987215,-0.758778655719312,-0.277673556728664,-0.589196357353342,3.52905574753253,3.49240383324065,-0.62482787221397,-0.630063859969953,0.0423870607919688,-0.0366519142918809,-0.00523598775598311,8
-0.873144000606418,0.113401606018246,0.474088209047116,-0.884553268595038,0.107042707197037,0.453990499739547,3.01243828894221,3.02116493520218,0.493928178314395,0.471238898038469,0.0429447852760736,0.00872664625997155,-0.0226892802759263,13
-0.93766980492756,-0.039300008848349,-0.345298198998535,-0.944593256697026,-0.100947897850643,-0.312334918512233,3.18348055563766,3.24805773796145,-0.352556508902855,-0.317649923862968,0.043223647518126,0.0645771823237902,0.0349065850398866,62
0.543352663310256,0.767404485959271,-0.34037955021305,0.522082627772212,0.776940914244014,-0.351841648404702,0.954695100840898,0.979129710368819,-0.347320521146872,-0.359537825910832,0.0437813720022309,0.0244346095279204,-0.0122173047639603,43
0.620003199864428,-0.615689800066729,-0.486335380423491,0.555465083579411,-0.666689900167012,-0.496973961027555,5.50127780228613,5.40703002267843,-0.50789081233035,-0.52010811709431,0.0446179587283882,-0.0942477796076933,-0.0122173047639603,86
0.470906992475195,-0.832325291406844,0.292371704722737,0.480717933042924,-0.819363879804874,0.312334918512233,5.22726110972302,5.24296907299097,0.296705972839036,0.317649923862968,0.045175683212493,0.0157079632679489,0.020943951023932,12
0.119072910786382,-0.89240995739403,0.435231099372328,0.0407719836529128,-0.897868800555981,0.438371146789077,4.84503400353626,4.75776754093654,0.450294947014537,0.453785605518526,0.0454545454545455,-0.0872664625997173,0.00349065850398861,114
-0.850369547153402,-0.255123090603368,0.460199784783852,-0.855464475609258,-0.240460219458266,0.458649554484315,3.43306263867285,3.4156093461529,0.478220215046446,0.476474885794452,0.0462911321807027,-0.0174532925199435,-0.00174532925199428,53
-0.771669157128341,-0.340346650941632,-0.537299608346824,-0.794399914711687,-0.329051218621611,-0.510542917911606,3.55698101556444,3.53429173528852,-0.567232006898157,-0.535816080362259,0.04712771890686,-0.0226892802759262,0.031415926535898,9
-0.880368731203106,0.0138299371774405,0.474088209047116,-0.882354599762442,0.0323544743958776,0.469471562785891,3.12588469032184,3.10494073929791,0.493928178314395,0.488692190558412,0.04712771890686,-0.020943951023932,-0.005235987755983,9
-0.89924146122509,0.156942758795973,-0.408330460381385,-0.884446867328891,0.213970216075429,-0.414693242656239,2.96880505764235,2.90422787531856,-0.420624349730633,-0.427605666738611,0.04712771890686,-0.0645771823237897,-0.00698131700797727,6
-0.81622194445227,0.139519372022933,-0.560638994563242,-0.81091454771029,0.190198290049798,-0.553391549243344,2.97229571614634,2.91120919232654,-0.595157274930066,-0.586430628670095,0.0474065811489124,-0.0610865238198013,0.00872664625997155,32
-0.595414445672849,0.625246763039733,0.504527623815019,-0.555332583408393,0.671281778757271,0.490903753615141,2.33175988066442,2.26194671058465,0.528834763354282,0.513126800086333,0.0476854433909649,-0.0698131700797733,-0.015707963267949,70
0.241390211221005,0.933386690708632,0.265556117486809,0.144096810773369,0.952795759581244,0.267238376078257,1.31772358525572,1.42069801112338,0.268780704807127,0.270526034059121,0.0482431678750697,0.102974425867665,0.00174532925199433,84
0.422096856951353,0.854048090692828,-0.30403306092549,0.518601672104395,0.801636133141307,-0.297374874077786,1.11177473352039,0.996583002888762,-0.308923277602996,-0.301941960595019,0.0482431678750697,-0.115191730631626,0.00698131700797727,119
0.864932503140165,0.394172450944493,-0.310676429630732,0.871159992933403,0.384227337959948,-0.305695304963106,0.427605666738611,0.41538836197465,-0.315904594610974,-0.310668606854991,0.0485220301171221,-0.0122173047639604,0.005235987755983,118
